time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-05-02 07:55:50, 999.9, 999.9, 999.9, 53.486599999999996, 63.16160000000001, 56.1866, 90.0, 0.41148580576719107, 0.6005468516602248, 0.0
2021-05-02 07:56:22, 999.9, 999.9, 999.9, 53.486599999999996, 63.16160000000001, 56.1866, 157.5, 0.6895167556098878, 1.2010937033204496, 0.0
2021-05-02 07:56:55, 999.9, 999.9, 999.9, 53.486599999999996, 63.275000000000006, 56.1866, 180.0, 0.6339105656413484, 1.1343662753582024, 0.0
2021-05-02 07:57:27, 999.9, 999.9, 999.9, 53.6, 63.3866, 56.3, 180.0, 0.5338194236979776, 0.9341839914714608, 0.0
2021-05-02 07:58:00, 999.9, 999.9, 999.9, 53.711600000000004, 63.5, 56.1866, 270.0, 0.500455709716854, 0.9341839914714608, 0.0
2021-05-02 07:58:33, 999.9, 999.9, 999.9, 53.711600000000004, 63.6116, 56.1866, 44.99999999999999, 0.31139466382382025, 0.4670919957357304, 0.0
2021-05-02 07:59:05, 999.9, 999.9, 999.9, 53.825, 63.725, 56.1866, 135.0, 0.35587961579865174, 0.4670919957357304, 0.0
2021-05-02 07:59:38, 999.9, 999.9, 999.9, 53.825, 63.836600000000004, 56.3, 315.0, 0.8674565635092136, 1.2678211312826968, 0.0
2021-05-02 08:00:11, 999.9, 999.9, 999.9, 53.9366, 63.95, 56.1866, 135.0, 0.32251590181752815, 0.5338194236979776, 0.0
2021-05-02 08:00:43, 999.9, 999.9, 999.9, 53.9366, 64.0616, 56.3, 180.0, 0.41148580576719107, 0.4670919957357304, 0.0
2021-05-02 08:01:16, 999.9, 999.9, 999.9, 54.05, 64.17500000000001, 56.3, 0.0, 0.5338194236979776, 0.8007291355469665, 0.0
2021-05-02 08:01:49, 999.9, 999.9, 999.9, 54.05, 64.28659999999999, 56.3, 90.0, 0.7228804695910114, 1.2678211312826968, 0.0
2021-05-02 08:02:21, 999.9, 999.9, 999.9, 54.1616, 64.5116, 56.3, 180.0, 0.6116680896539327, 1.334548559244944, 0.0
2021-05-02 08:02:54, 999.9, 999.9, 999.9, 54.275000000000006, 64.625, 56.1866, 135.0, 0.5783043756728091, 0.9341839914714608, 0.0
2021-05-02 08:03:27, 999.9, 999.9, 999.9, 54.275000000000006, 64.73660000000001, 56.3, 180.0, 0.4337282817546068, 0.7340017075847193, 0.0
2021-05-02 08:03:59, 999.9, 999.9, 999.9, 54.3866, 64.85, 56.3, 90.0, 0.3892433297797753, 0.6005468516602248, 0.0
2021-05-02 08:04:32, 999.9, 999.9, 999.9, 54.3866, 64.9616, 56.3, 180.0, 0.7117592315973035, 1.000911419433708, 0.0
2021-05-02 08:05:05, 999.9, 999.9, 999.9, 54.5, 65.075, 56.3, 135.0, 0.511576947710562, 0.8007291355469665, 0.0
2021-05-02 08:05:37, 999.9, 999.9, 999.9, 54.611599999999996, 65.075, 56.3, 135.0, 0.5671831376791012, 0.667274279622472, 0.0
2021-05-02 08:06:10, 999.9, 999.9, 999.9, 54.611599999999996, 65.1866, 56.3, 44.99999999999999, 0.6561530416287642, 1.000911419433708, 0.0
2021-05-02 08:06:42, 999.9, 999.9, 999.9, 54.611599999999996, 65.30000000000001, 56.1866, 90.0, 0.8563353255155057, 1.334548559244944, 0.0
2021-05-02 08:07:15, 999.9, 999.9, 999.9, 54.725, 65.30000000000001, 56.3, 90.0, 0.6895167556098878, 1.2678211312826968, 0.0
2021-05-02 08:07:48, 999.9, 999.9, 999.9, 54.725, 65.41159999999999, 56.3, 180.0, 0.45597075774202256, 0.6005468516602248, 0.0
2021-05-02 08:08:20, 999.9, 999.9, 999.9, 54.836600000000004, 65.525, 56.3, 180.0, 0.8452140875217979, 1.601458271093933, 0.0
2021-05-02 08:08:53, 999.9, 999.9, 999.9, 54.836600000000004, 65.525, 56.3, 135.0, 0.6561530416287642, 1.0676388473959553, 0.0
2021-05-02 08:09:26, 999.9, 999.9, 999.9, 54.836600000000004, 65.525, 56.3, 180.0, 0.7896078975532586, 1.7349131270184273, 0.0
2021-05-02 08:09:58, 999.9, 999.9, 999.9, 54.95, 65.525, 56.3, 202.5, 0.6116680896539327, 0.8007291355469665, 0.0
2021-05-02 08:10:31, 999.9, 999.9, 999.9, 54.95, 65.525, 56.3, 90.0, 0.7340017075847193, 1.0676388473959553, 0.0
2021-05-02 08:11:04, 999.9, 999.9, 999.9, 55.0616, 65.525, 56.3, 135.0, 0.3781220917860675, 0.6005468516602248, 0.0
2021-05-02 08:11:36, 999.9, 999.9, 999.9, 55.0616, 65.525, 56.3, 157.5, 0.9119415154840451, 1.2678211312826968, 0.0
2021-05-02 08:12:09, 999.9, 999.9, 999.9, 55.0616, 65.525, 56.3, 135.0, 1.0231538954211237, 1.334548559244944, 0.0
2021-05-02 08:12:41, 999.9, 999.9, 999.9, 55.175, 65.6366, 56.3, 0.0, 0.7451229455784271, 1.2678211312826968, 0.0
2021-05-02 08:13:14, 999.9, 999.9, 999.9, 55.175, 65.6366, 56.3, 135.0, 0.6227893276476405, 1.4012759872071912, 0.0
2021-05-02 08:13:47, 999.9, 999.9, 999.9, 55.175, 65.6366, 56.3, 135.0, 0.5226981857042697, 0.8007291355469665, 0.0
2021-05-02 08:14:19, 999.9, 999.9, 999.9, 55.175, 65.525, 56.3, 135.0, 0.5671831376791012, 0.9341839914714608, 0.0
2021-05-02 08:14:52, 999.9, 999.9, 999.9, 55.2866, 65.6366, 56.3, 135.0, 0.5894256136665169, 1.1343662753582024, 0.0
2021-05-02 08:15:25, 999.9, 999.9, 999.9, 55.2866, 65.6366, 56.3, 202.5, 1.6125795090876407, 3.202916542187866, 0.0
2021-05-02 08:15:57, 999.9, 999.9, 999.9, 55.400000000000006, 65.75, 56.3, 202.5, 0.9341839914714608, 1.4680034151694386, 0.0
2021-05-02 08:16:30, 999.9, 999.9, 999.9, 55.2866, 65.86160000000001, 56.3, 90.0, 0.4337282817546068, 0.5338194236979776, 0.0
2021-05-02 08:17:03, 999.9, 999.9, 999.9, 55.400000000000006, 65.86160000000001, 56.4116, 135.0, 0.4337282817546068, 0.9341839914714608, 0.0
2021-05-02 08:17:35, 999.9, 999.9, 999.9, 55.5116, 65.86160000000001, 56.4116, 135.0, 0.3447583778049439, 0.4003645677734832, 0.0
2021-05-02 08:18:08, 999.9, 999.9, 999.9, 55.5116, 65.975, 56.4116, 112.5, 0.9897901814400002, 1.7349131270184273, 0.0
2021-05-02 08:18:41, 999.9, 999.9, 999.9, 55.5116, 66.0866, 56.4116, 180.0, 0.8118503735406744, 1.0676388473959553, 0.0
2021-05-02 08:19:13, 999.9, 999.9, 999.9, 55.625, 66.2, 56.4116, 135.0, 0.3002734258301124, 0.4670919957357304, 0.0
2021-05-02 08:19:46, 999.9, 999.9, 999.9, 55.625, 66.3116, 56.4116, 135.0, 0.4003645677734832, 0.6005468516602248, 0.0
2021-05-02 08:20:18, 999.9, 999.9, 999.9, 55.736599999999996, 66.42500000000001, 56.4116, 157.5, 1.1454875133519102, 1.601458271093933, 0.0
2021-05-02 08:20:51, 999.9, 999.9, 999.9, 55.736599999999996, 66.53659999999999, 56.4116, 180.0, 0.8563353255155057, 1.1343662753582024, 0.0
2021-05-02 08:21:24, 999.9, 999.9, 999.9, 55.85, 66.53659999999999, 56.4116, 90.0, 0.48933447172314615, 0.667274279622472, 0.0
2021-05-02 08:21:56, 999.9, 999.9, 999.9, 55.85, 66.65, 56.4116, 180.0, 0.6561530416287642, 1.0676388473959553, 0.0
2021-05-02 08:22:29, 999.9, 999.9, 999.9, 55.85, 66.65, 56.4116, 202.5, 0.7340017075847192, 1.1343662753582024, 0.0
2021-05-02 08:23:02, 999.9, 999.9, 999.9, 55.961600000000004, 66.65, 56.4116, 135.0, 0.6227893276476406, 0.9341839914714608, 0.0
2021-05-02 08:23:34, 999.9, 999.9, 999.9, 55.961600000000004, 66.65, 56.4116, 44.99999999999999, 0.6116680896539327, 0.9341839914714608, 0.0
2021-05-02 08:24:07, 999.9, 999.9, 999.9, 55.961600000000004, 66.65, 56.4116, 135.0, 1.0120326574274159, 1.334548559244944, 0.0
2021-05-02 08:24:40, 999.9, 999.9, 999.9, 55.961600000000004, 66.7616, 56.4116, 225.0, 0.8896990394966293, 1.8683679829429216, 0.0
2021-05-02 08:25:12, 999.9, 999.9, 999.9, 56.075, 66.7616, 56.4116, 180.0, 0.9453052294651687, 1.4680034151694386, 0.0
2021-05-02 08:25:45, 999.9, 999.9, 999.9, 56.075, 66.7616, 56.4116, 135.0, 0.5671831376791012, 0.8007291355469665, 0.0
2021-05-02 08:26:17, 999.9, 999.9, 999.9, 56.075, 66.7616, 56.4116, 180.0, 0.7673654215658429, 1.66818569905618, 0.0
2021-05-02 08:26:50, 999.9, 999.9, 999.9, 56.075, 66.875, 56.4116, 90.0, 0.4670919957357304, 0.6005468516602248, 0.0
2021-05-02 08:27:23, 999.9, 999.9, 999.9, 56.1866, 66.875, 56.4116, 135.0, 0.6339105656413484, 0.7340017075847193, 0.0
2021-05-02 08:27:55, 999.9, 999.9, 999.9, 56.1866, 66.875, 56.4116, 157.5, 0.4003645677734832, 0.4670919957357304, 0.0
2021-05-02 08:28:28, 999.9, 999.9, 999.9, 56.3, 66.875, 56.4116, 180.0, 0.6783955176161799, 0.9341839914714608, 0.0
2021-05-02 08:29:01, 999.9, 999.9, 999.9, 56.3, 66.875, 56.4116, 135.0, 0.8229716115343821, 1.2678211312826968, 0.0
2021-05-02 08:29:33, 999.9, 999.9, 999.9, 56.3, 66.98660000000001, 56.4116, 225.0, 1.0565176094022475, 2.335459978678652, 0.0
2021-05-02 08:30:06, 999.9, 999.9, 999.9, 56.3, 66.98660000000001, 56.4116, 90.0, 0.7340017075847192, 1.2678211312826968, 0.0
2021-05-02 08:30:39, 999.9, 999.9, 999.9, 56.4116, 66.98660000000001, 56.4116, 180.0, 0.5338194236979776, 0.6005468516602248, 0.0
2021-05-02 08:31:11, 999.9, 999.9, 999.9, 56.4116, 66.98660000000001, 56.4116, 135.0, 0.6450318036350563, 0.9341839914714608, 0.0
2021-05-02 08:31:44, 999.9, 999.9, 999.9, 56.4116, 67.1, 56.4116, 225.0, 0.31139466382382025, 0.4003645677734832, 0.0
2021-05-02 08:32:17, 999.9, 999.9, 999.9, 56.525000000000006, 67.325, 56.4116, 135.0, 0.9453052294651687, 1.601458271093933, 0.0
2021-05-02 08:32:49, 999.9, 999.9, 999.9, 56.525000000000006, 67.4366, 56.4116, 135.0, 0.83409284952809, 1.1343662753582024, 0.0
2021-05-02 08:33:22, 999.9, 999.9, 999.9, 56.6366, 67.55000000000001, 56.4116, 90.0, 0.21130352188044949, 0.4003645677734832, 0.0
2021-05-02 08:33:54, 999.9, 999.9, 999.9, 56.6366, 67.775, 56.4116, 135.0, 0.5449406616916854, 0.8674565635092136, 0.0
2021-05-02 08:34:27, 999.9, 999.9, 999.9, 56.6366, 67.8866, 56.4116, 135.0, 0.5226981857042697, 0.7340017075847193, 0.0
2021-05-02 08:35:00, 999.9, 999.9, 999.9, 56.75, 68.0, 56.4116, 90.0, 0.6561530416287642, 0.8674565635092136, 0.0
2021-05-02 08:35:32, 999.9, 999.9, 999.9, 56.861599999999996, 68.0, 56.4116, 270.0, 0.333637139811236, 0.5338194236979776, 0.0
2021-05-02 08:36:05, 999.9, 999.9, 999.9, 56.861599999999996, 68.0, 56.4116, 270.0, 0.41148580576719107, 0.8674565635092136, 0.0
2021-05-02 08:36:38, 999.9, 999.9, 999.9, 56.975, 68.225, 56.525000000000006, 90.0, 0.8452140875217979, 1.1343662753582024, 0.0
2021-05-02 08:37:10, 999.9, 999.9, 999.9, 56.975, 68.225, 56.4116, 180.0, 0.83409284952809, 1.5347308431316857, 0.0
2021-05-02 08:37:43, 999.9, 999.9, 999.9, 56.975, 68.3366, 56.525000000000006, 90.0, 0.667274279622472, 1.1343662753582024, 0.0
2021-05-02 08:38:16, 999.9, 999.9, 999.9, 56.975, 68.3366, 56.525000000000006, 270.0, 0.24466723586157307, 0.4003645677734832, 0.0
2021-05-02 08:38:48, 999.9, 999.9, 999.9, 57.086600000000004, 68.3366, 56.525000000000006, 135.0, 0.4337282817546068, 0.6005468516602248, 0.0
2021-05-02 08:39:21, 999.9, 999.9, 999.9, 57.086600000000004, 68.3366, 56.525000000000006, 180.0, 0.5783043756728091, 0.8674565635092136, 0.0
2021-05-02 08:39:53, 999.9, 999.9, 999.9, 57.086600000000004, 68.225, 56.525000000000006, 112.5, 0.5226981857042697, 0.7340017075847193, 0.0
2021-05-02 08:40:26, 999.9, 999.9, 999.9, 57.086600000000004, 68.225, 56.525000000000006, 180.0, 0.7340017075847193, 1.1343662753582024, 0.0
2021-05-02 08:40:59, 999.9, 999.9, 999.9, 57.086600000000004, 68.0, 56.525000000000006, 135.0, 1.256699893288989, 3.33637139811236, 0.0
2021-05-02 08:41:31, 999.9, 999.9, 999.9, 57.086600000000004, 68.0, 56.525000000000006, 225.0, 0.5338194236979776, 1.0676388473959553, 0.0
2021-05-02 08:42:04, 999.9, 999.9, 999.9, 57.086600000000004, 67.8866, 56.525000000000006, 315.0, 0.500455709716854, 0.7340017075847193, 0.0
2021-05-02 08:42:37, 999.9, 999.9, 999.9, 57.086600000000004, 67.775, 56.525000000000006, 135.0, 0.255788473855281, 0.4003645677734832, 0.0
2021-05-02 08:43:09, 999.9, 999.9, 999.9, 57.086600000000004, 67.55000000000001, 56.525000000000006, 180.0, 0.5783043756728091, 1.0676388473959553, 0.0
2021-05-02 08:43:42, 999.9, 999.9, 999.9, 57.086600000000004, 67.4366, 56.525000000000006, 270.0, 0.3002734258301124, 0.4003645677734832, 0.0
2021-05-02 08:44:15, 999.9, 999.9, 999.9, 57.086600000000004, 67.4366, 56.525000000000006, 44.99999999999999, 0.27803094984269666, 0.6005468516602248, 0.0
2021-05-02 08:44:47, 999.9, 999.9, 999.9, 57.086600000000004, 67.325, 56.525000000000006, 180.0, 0.8007291355469665, 1.000911419433708, 0.0
2021-05-02 08:45:20, 999.9, 999.9, 999.9, 57.086600000000004, 67.325, 56.525000000000006, 135.0, 0.9230627534777529, 1.2010937033204496, 0.0
2021-05-02 08:45:53, 999.9, 999.9, 999.9, 57.086600000000004, 67.2116, 56.525000000000006, 315.0, 0.4337282817546068, 0.667274279622472, 0.0
2021-05-02 08:46:25, 999.9, 999.9, 999.9, 56.975, 67.2116, 56.525000000000006, 44.99999999999999, 1.0342751334148317, 1.8016405549806744, 0.0
2021-05-02 08:46:58, 999.9, 999.9, 999.9, 56.861599999999996, 67.1, 56.525000000000006, 0.0, 0.9675477054525844, 1.601458271093933, 0.0
2021-05-02 08:47:30, 999.9, 999.9, 999.9, 56.861599999999996, 66.875, 56.525000000000006, 157.5, 0.6339105656413484, 0.9341839914714608, 0.0
2021-05-02 08:48:03, 999.9, 999.9, 999.9, 56.861599999999996, 66.53659999999999, 56.4116, 180.0, 0.9897901814400002, 1.8683679829429216, 0.0
2021-05-02 08:48:36, 999.9, 999.9, 999.9, 56.861599999999996, 66.42500000000001, 56.4116, 180.0, 1.3234273212512362, 1.9350954109051688, 0.0
2021-05-02 08:49:08, 999.9, 999.9, 999.9, 56.861599999999996, 65.975, 56.4116, 112.5, 1.5458520811253935, 4.137100533659327, 0.0
2021-05-02 08:49:41, 999.9, 999.9, 999.9, 56.861599999999996, 65.6366, 56.4116, 180.0, 0.6450318036350563, 1.2678211312826968, 0.0
2021-05-02 08:50:14, 999.9, 999.9, 999.9, 56.861599999999996, 65.525, 56.4116, 180.0, 1.4012759872071912, 2.2020051227541577, 0.0
2021-05-02 08:50:46, 999.9, 999.9, 999.9, 56.861599999999996, 65.41159999999999, 56.4116, 90.0, 1.2233361793078654, 1.8683679829429216, 0.0
2021-05-02 08:51:19, 999.9, 999.9, 999.9, 56.75, 65.1866, 56.4116, 135.0, 0.6783955176161799, 1.5347308431316857, 0.0
2021-05-02 08:51:52, 999.9, 999.9, 999.9, 56.75, 64.9616, 56.4116, 337.5, 0.5783043756728091, 0.667274279622472, 0.0
2021-05-02 08:52:24, 999.9, 999.9, 999.9, 56.75, 64.9616, 56.4116, 112.5, 0.8229716115343821, 1.2010937033204496, 0.0
2021-05-02 08:52:57, 999.9, 999.9, 999.9, 56.6366, 64.625, 56.4116, 90.0, 0.7784866595595507, 1.4012759872071912, 0.0
2021-05-02 08:53:29, 999.9, 999.9, 999.9, 56.6366, 64.73660000000001, 56.4116, 90.0, 0.5226981857042697, 0.7340017075847193, 0.0
2021-05-02 08:54:02, 999.9, 999.9, 999.9, 56.6366, 65.1866, 56.4116, 135.0, 0.4782132337294383, 0.8007291355469665, 0.0
2021-05-02 08:54:35, 999.9, 999.9, 999.9, 56.75, 64.9616, 56.4116, 225.0, 0.8674565635092136, 1.2010937033204496, 0.0
2021-05-02 08:55:07, 999.9, 999.9, 999.9, 56.6366, 64.85, 56.4116, 90.0, 1.3567910352323598, 2.001822838867416, 0.0
2021-05-02 08:55:40, 999.9, 999.9, 999.9, 56.6366, 65.30000000000001, 56.4116, 157.5, 0.9786689434462923, 2.001822838867416, 0.0
2021-05-02 08:56:13, 999.9, 999.9, 999.9, 56.75, 65.525, 56.4116, 180.0, 1.1899724653267418, 1.8016405549806744, 0.0
2021-05-02 08:56:45, 999.9, 999.9, 999.9, 56.75, 65.075, 56.4116, 44.99999999999999, 0.7784866595595508, 1.2678211312826968, 0.0
2021-05-02 08:57:18, 999.9, 999.9, 999.9, 56.75, 65.30000000000001, 56.4116, 0.0, 0.35587961579865174, 0.5338194236979776, 0.0
2021-05-02 08:57:51, 999.9, 999.9, 999.9, 56.75, 65.1866, 56.4116, 135.0, 0.5671831376791012, 0.7340017075847193, 0.0
2021-05-02 08:58:23, 999.9, 999.9, 999.9, 56.6366, 65.075, 56.4116, 67.5, 0.4670919957357304, 0.7340017075847193, 0.0
2021-05-02 08:58:56, 999.9, 999.9, 999.9, 56.6366, 65.075, 56.4116, 180.0, 0.6339105656413484, 0.8007291355469665, 0.0
2021-05-02 08:59:29, 999.9, 999.9, 999.9, 56.6366, 65.1866, 56.4116, 315.0, 0.7451229455784271, 1.2010937033204496, 0.0
2021-05-02 09:00:01, 999.9, 999.9, 999.9, 56.6366, 64.9616, 56.525000000000006, 225.0, 1.089881323383371, 2.0685502668296634, 0.0
2021-05-02 09:00:34, 999.9, 999.9, 999.9, 56.75, 64.9616, 56.525000000000006, 135.0, 0.7228804695910114, 0.9341839914714608, 0.0
2021-05-02 09:01:06, 999.9, 999.9, 999.9, 56.75, 64.9616, 56.525000000000006, 135.0, 0.8007291355469665, 1.4012759872071912, 0.0
2021-05-02 09:01:39, 999.9, 999.9, 999.9, 56.6366, 64.9616, 56.525000000000006, 135.0, 0.41148580576719107, 0.5338194236979776, 0.0
2021-05-02 09:02:12, 999.9, 999.9, 999.9, 56.6366, 65.075, 56.525000000000006, 225.0, 0.333637139811236, 0.4670919957357304, 0.0
2021-05-02 09:02:44, 999.9, 999.9, 999.9, 56.6366, 65.41159999999999, 56.525000000000006, 90.0, 0.35587961579865174, 0.4003645677734832, 0.0
2021-05-02 09:03:17, 999.9, 999.9, 999.9, 56.75, 65.6366, 56.6366, 135.0, 1.0898813233833708, 1.7349131270184273, 0.0
2021-05-02 09:03:50, 999.9, 999.9, 999.9, 56.861599999999996, 65.975, 56.6366, 135.0, 1.078760085389663, 1.601458271093933, 0.0
2021-05-02 09:04:22, 999.9, 999.9, 999.9, 56.861599999999996, 66.0866, 56.6366, 135.0, 0.7228804695910114, 1.1343662753582024, 0.0
2021-05-02 09:04:55, 999.9, 999.9, 999.9, 56.861599999999996, 66.3116, 56.6366, 135.0, 0.6450318036350563, 0.8007291355469665, 0.0
2021-05-02 09:05:28, 999.9, 999.9, 999.9, 56.861599999999996, 66.42500000000001, 56.6366, 270.0, 0.7673654215658429, 1.4680034151694386, 0.0
2021-05-02 09:06:00, 999.9, 999.9, 999.9, 56.861599999999996, 66.65, 56.6366, 90.0, 0.7006379936035957, 1.1343662753582024, 0.0
2021-05-02 09:06:33, 999.9, 999.9, 999.9, 56.861599999999996, 66.875, 56.6366, 247.5, 0.42260704376089897, 1.0676388473959553, 0.0
2021-05-02 09:07:05, 999.9, 999.9, 999.9, 56.861599999999996, 67.1, 56.6366, 202.5, 0.9341839914714608, 1.601458271093933, 0.0
2021-05-02 09:07:38, 999.9, 999.9, 999.9, 56.861599999999996, 66.53659999999999, 56.6366, 90.0, 1.1121237993707866, 1.7349131270184273, 0.0
2021-05-02 09:08:11, 999.9, 999.9, 999.9, 56.861599999999996, 66.53659999999999, 56.6366, 135.0, 0.8452140875217979, 1.1343662753582024, 0.0
2021-05-02 09:08:43, 999.9, 999.9, 999.9, 56.975, 66.42500000000001, 56.6366, 180.0, 0.6227893276476406, 0.8007291355469665, 0.0
2021-05-02 09:09:16, 999.9, 999.9, 999.9, 56.861599999999996, 66.65, 56.6366, 135.0, 0.4670919957357304, 0.8007291355469665, 0.0
2021-05-02 09:09:49, 999.9, 999.9, 999.9, 56.861599999999996, 66.7616, 56.6366, 180.0, 0.5449406616916855, 0.7340017075847193, 0.0
2021-05-02 09:10:21, 999.9, 999.9, 999.9, 56.861599999999996, 66.65, 56.75, 90.0, 0.6561530416287642, 0.8674565635092136, 0.0
2021-05-02 09:10:54, 999.9, 999.9, 999.9, 56.975, 66.98660000000001, 56.6366, 180.0, 0.8118503735406744, 1.2678211312826968, 0.0
2021-05-02 09:11:27, 999.9, 999.9, 999.9, 57.086600000000004, 67.325, 56.75, 90.0, 0.6227893276476406, 1.2010937033204496, 0.0
2021-05-02 09:11:59, 999.9, 999.9, 999.9, 57.086600000000004, 67.4366, 56.75, 90.0, 0.47821323372943825, 0.667274279622472, 0.0
2021-05-02 09:12:32, 999.9, 999.9, 999.9, 57.086600000000004, 67.325, 56.75, 90.0, 1.2233361793078654, 2.4021874066408992, 0.0
2021-05-02 09:13:05, 999.9, 999.9, 999.9, 57.086600000000004, 66.98660000000001, 56.75, 90.0, 0.8452140875217979, 1.66818569905618, 0.0
2021-05-02 09:13:37, 999.9, 999.9, 999.9, 57.086600000000004, 67.325, 56.75, 44.99999999999999, 0.500455709716854, 0.6005468516602248, 0.0
2021-05-02 09:14:10, 999.9, 999.9, 999.9, 57.086600000000004, 67.8866, 56.75, 135.0, 0.5560618996853933, 0.8007291355469665, 0.0
2021-05-02 09:14:42, 999.9, 999.9, 999.9, 57.2, 68.225, 56.6366, 225.0, 0.44484951974831466, 0.667274279622472, 0.0
2021-05-02 09:15:15, 999.9, 999.9, 999.9, 57.3116, 68.5616, 56.75, 315.0, 0.8007291355469665, 1.2010937033204496, 0.0
2021-05-02 09:15:48, 999.9, 999.9, 999.9, 57.3116, 68.45, 56.75, 180.0, 0.42260704376089897, 0.6005468516602248, 0.0
2021-05-02 09:16:20, 999.9, 999.9, 999.9, 57.3116, 68.5616, 56.75, 157.5, 0.6227893276476405, 1.334548559244944, 0.0
2021-05-02 09:16:53, 999.9, 999.9, 999.9, 57.3116, 68.3366, 56.75, 90.0, 0.4782132337294383, 0.8007291355469665, 0.0
2021-05-02 09:17:26, 999.9, 999.9, 999.9, 57.3116, 68.0, 56.75, 135.0, 0.83409284952809, 1.000911419433708, 0.0
2021-05-02 09:17:58, 999.9, 999.9, 999.9, 57.2, 68.11160000000001, 56.75, 135.0, 0.5894256136665169, 1.1343662753582024, 0.0
2021-05-02 09:18:31, 999.9, 999.9, 999.9, 57.2, 68.225, 56.75, 225.0, 0.5449406616916855, 1.4680034151694386, 0.0
2021-05-02 09:19:04, 999.9, 999.9, 999.9, 57.2, 68.11160000000001, 56.75, 180.0, 0.5560618996853933, 0.7340017075847193, 0.0
2021-05-02 09:19:36, 999.9, 999.9, 999.9, 57.2, 68.3366, 56.6366, 135.0, 0.32251590181752815, 0.4670919957357304, 0.0
2021-05-02 09:20:09, 999.9, 999.9, 999.9, 57.425, 68.5616, 56.75, 202.5, 0.27803094984269666, 0.4003645677734832, 0.0
2021-05-02 09:20:41, 999.9, 999.9, 999.9, 57.425, 69.0116, 56.6366, 180.0, 0.46709199573573046, 0.7340017075847193, 0.0
2021-05-02 09:21:14, 999.9, 999.9, 999.9, 57.425, 69.4616, 56.6366, 135.0, 0.6339105656413484, 0.8674565635092136, 0.0
2021-05-02 09:21:47, 999.9, 999.9, 999.9, 57.5366, 69.575, 56.75, 135.0, 0.3670008537923596, 0.5338194236979776, 0.0
