time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-05 00:12:48, 44.490140441823755, 1009.4823191636049, 47.70560510066268, 41.7866, 40.775, 51.35, 342.0294524264988, 1.2789423692764048, 1.8016405549806744, 0.0
2021-04-05 00:13:21, 44.50856318928767, 1009.5256369189593, 48.13836131002387, 41.7866, 40.775, 51.35, 339.1325328504488, 1.1010025613770789, 1.4012759872071912, 0.0
2021-04-05 00:13:54, 44.51777456380543, 1009.5343266958886, 48.041192829331784, 41.7866, 40.775, 51.35, 331.1231840591734, 0.9564264674588766, 1.2010937033204496, 0.0
2021-04-05 00:14:27, 44.49935181529378, 1009.3353777690562, 48.67875201258404, 41.7866, 40.775, 51.35, 320.17652902522974, 0.6005468516602248, 1.000911419433708, 0.0
2021-04-05 00:15:00, 44.51777456380543, 1009.5343266958886, 48.19255751317945, 41.7866, 40.8866, 51.35, 317.14604334353476, 0.500455709716854, 0.7340017075847193, 0.0
2021-04-05 00:15:33, 44.554620067115174, 1009.309688424286, 48.70124036210332, 41.7866, 40.8866, 51.35, 315.73658126139617, 0.7451229455784271, 1.2010937033204496, 0.0
2021-04-05 00:16:06, 44.59146557880682, 1009.3963209538824, 49.112610145576724, 41.7866, 40.775, 51.35, 331.31300438022095, 0.5338194236979776, 1.000911419433708, 0.0
2021-04-05 00:16:39, 44.57304282191326, 1009.378944321798, 48.8096349929506, 41.7866, 40.775, 51.35, 341.6665785211866, 0.756244183572135, 1.0676388473959553, 0.0
2021-04-05 00:17:12, 44.59146557880682, 1009.3703803589492, 47.869275567936356, 41.7866, 40.775, 51.35, 339.02683633039584, 0.9897901814400002, 1.2678211312826968, 0.0
2021-04-05 00:17:45, 44.61909971807618, 1009.3964449413307, 47.72909559961712, 41.675, 40.775, 51.35, 346.0813900309422, 1.51248836714427, 2.1352776947919105, 0.0
2021-04-05 00:18:18, 44.60988833779586, 1009.3877567083516, 48.42100637206112, 41.675, 40.775, 51.35, 3.303357585494218, 0.3447583778049439, 0.667274279622472, 0.0
2021-04-05 00:18:52, 44.6006769580394, 1009.4828318697367, 49.14518889450866, 41.675, 40.775, 51.35, 330.97985499603953, 0.48933447172314615, 0.8007291355469665, 0.0
2021-04-05 00:19:25, 44.54540869050194, 1009.3788191814004, 49.54419368096039, 41.675, 40.775, 51.35, 313.15129193445546, 0.6116680896539327, 1.000911419433708, 0.0
2021-04-05 00:19:58, 44.490140441823755, 1009.4823191636049, 48.359709557715654, 41.675, 40.775, 51.35, 344.7503571069852, 0.5338194236979776, 1.000911419433708, 0.0
2021-04-05 00:20:31, 44.49935181529378, 1009.3872546609117, 47.803052061149145, 41.675, 40.775, 51.35, 333.3064046432308, 0.9341839914714608, 1.2010937033204496, 0.0
2021-04-05 00:21:04, 44.50856318928767, 1009.47375942309, 48.51674504855275, 41.675, 40.775, 51.35, 335.4122731013924, 0.7006379936035957, 1.000911419433708, 0.0
2021-04-05 00:21:37, 44.48092906887759, 1009.3698774919169, 48.09470176894583, 41.675, 40.775, 51.35, 347.23432461020195, 0.6895167556098878, 1.000911419433708, 0.0
2021-04-05 00:22:10, 44.53619731441256, 1009.4220094654219, 48.99281261017531, 41.675, 40.775, 51.35, 334.96194615668, 0.45597075774202256, 0.4670919957357304, 0.0
2021-04-05 00:22:43, 44.490140441823755, 1009.4304425771063, 48.62455902709467, 41.675, 40.775, 51.35, 295.19978064674154, 0.5338194236979776, 0.9341839914714608, 0.0
2021-04-05 00:23:16, 44.490140441823755, 1009.3785660569743, 48.429977755173596, 41.675, 40.775, 51.35, 337.6407112202442, 0.5783043756728091, 1.4680034151694386, 0.0
2021-04-05 00:23:49, 44.453294953182336, 1009.3697494056395, 48.591555160842766, 41.675, 40.775, 51.35, 314.61883873602284, 1.0453963714085395, 1.2678211312826968, 0.0
2021-04-05 00:24:22, 44.47171769645531, 1009.413064609695, 48.27834932546667, 41.675, 40.775, 51.35, 344.1474240053357, 0.7340017075847192, 0.9341839914714608, 0.0
2021-04-05 00:24:55, 44.490140441823755, 1009.4304425771063, 48.689416975124566, 41.675, 40.775, 51.35, 343.19363533565064, 0.6783955176161799, 1.000911419433708, 0.0
2021-04-05 00:25:28, 44.46250632455689, 1009.4303133121363, 48.63493642310798, 41.675, 40.775, 51.35, 334.83626777731394, 0.8007291355469665, 1.0676388473959553, 0.0
2021-04-05 00:26:01, 44.46250632455689, 1009.35250047845, 48.007936798123595, 41.675, 40.775, 51.35, 341.9813494445507, 1.0120326574274159, 1.334548559244944, 0.0
2021-04-05 00:26:34, 44.44408358233166, 1009.3610607770802, 48.29955001066528, 41.675, 40.775, 51.35, 330.67511427596537, 0.6005468516602248, 0.7340017075847193, 0.0
2021-04-05 00:27:07, 44.46250632455689, 1009.35250047845, 49.71569861268382, 41.5616, 40.775, 51.35, 197.83022959396104, 0.2557884738552809, 0.4670919957357304, 0.0
2021-04-05 00:27:40, 44.453294953182336, 1009.447561631969, 48.86718241114403, 41.675, 40.775, 51.35, 345.4870397700584, 0.48933447172314615, 0.667274279622472, 0.0
2021-04-05 00:28:13, 44.43487221200485, 1009.3264352498994, 48.2183337104545, 41.5616, 40.775, 51.35, 321.8158811952849, 0.5338194236979776, 0.8674565635092136, 0.0
2021-04-05 00:28:46, 44.407238104167625, 1009.3003703713763, 49.4986470282509, 41.5616, 40.775, 51.35, 4.328914986930977, 0.6783955176161799, 1.0676388473959553, 0.0
2021-04-05 00:29:19, 44.416449472922835, 1009.3349951247545, 48.96926877030617, 41.5616, 40.775, 51.35, 329.1342199783721, 0.5560618996853933, 0.667274279622472, 0.0
2021-04-05 00:29:52, 44.388815368228826, 1009.3608015568993, 48.536506832982816, 41.5616, 40.6616, 51.35, 337.2945760326155, 1.2122149413141576, 2.2020051227541577, 0.0
2021-04-05 00:30:25, 44.35196990263765, 1009.2741766308026, 49.08710333197338, 41.5616, 40.775, 51.35, 343.79451304198545, 0.5894256136665169, 1.1343662753582024, 0.0
2021-04-05 00:30:59, 44.33354717298528, 1009.3346039522575, 49.35694571325738, 41.675, 40.6616, 51.35, 318.0767021288052, 0.4337282817546068, 0.5338194236979776, 0.0
2021-04-05 00:31:32, 44.33354717298528, 1009.3346039522575, 48.362718287708695, 41.5616, 40.775, 51.35, 351.9468870592365, 1.0676388473959553, 2.5356422625653936, 0.0
2021-04-05 00:32:05, 44.407238104167625, 1009.3003703713763, 48.28277476732811, 41.5616, 40.775, 51.236599999999996, 1.5197036470623106, 2.179762646766742, 3.0694616862633715, 0.0
2021-04-05 00:32:38, 44.388815368228826, 1009.3348656814045, 48.9039801206195, 41.5616, 40.775, 51.35, 314.84266702884133, 0.7340017075847192, 1.2678211312826968, 0.0
2021-04-05 00:33:11, 44.35196990263765, 1009.3001116135653, 49.04928087897552, 41.5616, 40.8866, 51.236599999999996, 342.20471607222976, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-05 00:33:44, 44.33354717298528, 1009.2827348131054, 49.67028317924266, 41.5616, 40.8866, 51.35, 304.4606289529537, 0.3781220917860675, 0.5338194236979776, 0.0
2021-04-05 00:34:17, 44.278278996601, 1009.3862050771156, 50.06364712500701, 41.5616, 40.8866, 51.35, 242.42914916331674, 0.15569733191191015, 0.4003645677734832, 0.0
2021-04-05 00:34:50, 44.2506449154811, 1009.4638677840115, 48.8261280327766, 41.5616, 40.8866, 51.35, 338.5100976969115, 0.4782132337294383, 0.8007291355469665, 0.0
2021-04-05 00:35:23, 44.28749035802204, 1009.265226959133, 49.33997422257162, 41.5616, 41.0, 51.35, 322.4088280372284, 1.2789423692764048, 2.0685502668296634, 0.0
2021-04-05 00:35:56, 44.259856275330534, 1009.3169605037062, 49.28549420105127, 41.45, 41.0, 51.35, 11.127006342991027, 0.4003645677734832, 0.5338194236979776, 0.0
2021-04-05 00:36:29, 44.22301083907601, 1009.3340691261635, 49.19305102255577, 41.5616, 41.0, 51.35, 325.6445245415707, 0.4337282817546068, 0.667274279622472, 0.0
2021-04-05 00:37:02, 44.16774270041031, 1009.2819345771775, 49.61345242823307, 41.5616, 41.0, 51.35, 16.658885002525587, 0.5671831376791012, 1.0676388473959553, 0.0
2021-04-05 00:37:35, 44.149319991712694, 1009.3942082728973, 50.07218745917424, 41.5616, 41.0, 51.35, 300.5508804210396, 0.3781220917860675, 0.5338194236979776, 0.0
2021-04-05 00:38:08, 44.05720647965674, 1009.2295258835813, 49.91937983746534, 41.5616, 41.0, 51.35, 302.8983105250959, 0.32251590181752815, 0.5338194236979776, 0.0
2021-04-05 00:38:42, 44.02036108950269, 1009.2984795034804, 50.24809557269585, 41.45, 41.0, 51.35, 356.03167896627434, 0.4670919957357304, 0.8007291355469665, 0.0
2021-04-05 00:39:15, 43.96509301998769, 1009.2981942299028, 49.653211358890616, 41.45, 41.0, 51.35, 357.2789649896436, 0.6116680896539327, 0.8674565635092136, 0.0
2021-04-05 00:39:48, 43.91903630979825, 1009.3325202340094, 49.52824178321108, 41.5616, 41.0, 51.35, 358.91293250067685, 0.5671831376791012, 0.7340017075847193, 0.0
2021-04-05 00:40:21, 43.88219095107634, 1009.3236833328359, 49.51682142893247, 41.45, 41.0, 51.236599999999996, 328.1536770038116, 0.500455709716854, 0.667274279622472, 0.0
2021-04-05 00:40:54, 43.826922928709536, 1009.2715416709283, 49.66165396469153, 41.45, 41.0, 51.236599999999996, 343.7464358504136, 0.3447583778049439, 0.5338194236979776, 0.0
2021-04-05 00:41:27, 43.78086625781027, 1009.254013078415, 50.362570176758226, 41.45, 41.0, 51.236599999999996, 352.3918311177642, 0.28915218783640456, 0.4670919957357304, 0.0
2021-04-05 00:42:00, 43.78086625781027, 1009.2799348138783, 49.90917915930487, 41.45, 41.0, 51.236599999999996, 356.66173489231574, 0.8452140875217979, 1.4012759872071912, 0.0
2021-04-05 00:42:33, 43.76244359311764, 1009.2625540866625, 49.7577185723318, 41.45, 41.0, 51.236599999999996, 332.11899958985606, 0.7117592315973035, 1.1343662753582024, 0.0
2021-04-05 00:43:06, 43.76244359311764, 1009.2625540866625, 50.88031369733008, 41.45, 40.8866, 51.236599999999996, 332.5755110274351, 0.3892433297797753, 0.6005468516602248, 0.0
2021-04-05 00:43:39, 43.79007759094238, 1009.3145472070892, 50.36273574921255, 41.45, 41.0, 51.236599999999996, 329.09835677138227, 0.5671831376791012, 0.8007291355469665, 0.0
2021-04-05 00:44:12, 43.75323226155713, 1009.2538637816334, 50.26492674368112, 41.45, 40.8866, 51.236599999999996, 328.29850933564455, 0.45597075774202256, 0.6005468516602248, 0.0
2021-04-05 00:44:45, 43.75323226155713, 1009.2538637816334, 50.200160763256925, 41.45, 40.8866, 51.236599999999996, 235.82758657731125, 0.18906104589303374, 0.333637139811236, 0.0
2021-04-05 00:45:18, 43.697964283195326, 1009.3054019955522, 49.76740452646464, 41.45, 40.8866, 51.35, 355.3380407652924, 1.078760085389663, 1.66818569905618, 0.0
2021-04-05 00:45:51, 43.6887529553019, 1009.2448718809027, 50.074886821705825, 41.45, 40.8866, 51.236599999999996, 333.87021874997043, 0.3892433297797753, 0.9341839914714608, 0.0
2021-04-05 00:46:24, 43.74402093052049, 1009.2451735156587, 49.88694780925872, 41.45, 40.8866, 51.236599999999996, 301.3335020854921, 0.333637139811236, 0.6005468516602248, 0.0
2021-04-05 00:46:57, 43.74402093052049, 1009.1933318132418, 49.27155995633873, 41.45, 40.8866, 51.236599999999996, 332.5682174805174, 0.9786689434462923, 1.4012759872071912, 0.0
2021-04-05 00:47:30, 43.72559827001882, 1009.2796339936153, 49.83265220734746, 41.45, 40.8866, 51.236599999999996, 346.28766398595144, 1.1343662753582024, 1.7349131270184273, 0.0
2021-04-05 00:48:03, 43.6887529553019, 1009.193032740078, 49.62151154496066, 41.45, 40.8866, 51.236599999999996, 341.44103443767483, 0.8007291355469665, 1.2678211312826968, 0.0
2021-04-05 00:48:36, 43.67033030108665, 1009.2015719182368, 49.73454455443794, 41.45, 40.775, 51.236599999999996, 307.6269710719158, 0.500455709716854, 1.000911419433708, 0.0
2021-04-05 00:49:09, 43.697964283195326, 1009.1758030071335, 49.78359704075771, 41.45, 40.775, 51.236599999999996, 344.080264402174, 0.756244183572135, 1.2678211312826968, 0.0
2021-04-05 00:49:42, 43.6887529553019, 1009.0893546572433, 50.57137123914691, 41.45, 40.775, 51.236599999999996, 219.57508425005037, 0.22242475987415733, 0.333637139811236, 0.0
2021-04-05 00:50:16, 43.6887529553019, 1009.2189523022063, 50.091077676291526, 41.336600000000004, 40.8866, 51.236599999999996, 302.2655937639005, 0.35587961579865174, 0.667274279622472, 0.0
2021-04-05 00:50:49, 43.66111897476483, 1009.1928817848616, 49.93408097647551, 41.45, 40.8866, 51.236599999999996, 148.5331522414327, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-05 00:51:22, 43.6887529553019, 1009.2448718809027, 50.19901473365014, 41.336600000000004, 40.775, 51.236599999999996, 272.0907159842862, 0.3447583778049439, 0.5338194236979776, 0.0
2021-04-05 00:51:55, 43.67033030108665, 1009.0719764631295, 51.30481786841808, 41.45, 40.8866, 51.236599999999996, 334.84438037889737, 0.7006379936035957, 0.8007291355469665, 0.0
2021-04-05 00:52:28, 43.633484998942585, 1009.1927298839832, 50.88869862541808, 41.45, 40.8866, 51.236599999999996, 159.2202973475637, 0.42260704376089897, 0.6005468516602248, 0.0
2021-04-05 00:53:01, 43.59663970518042, 1009.1320519454591, 50.105641307654054, 41.336600000000004, 40.775, 51.236599999999996, 350.28508145457795, 1.2344574173015732, 2.6023696905276408, 0.0
2021-04-05 00:53:34, 43.57821706144256, 1009.192423245526, 49.678993740824204, 41.336600000000004, 40.775, 51.236599999999996, 340.98370852205585, 0.8896990394966294, 1.0676388473959553, 0.0
2021-04-05 00:54:07, 43.633484998942585, 1009.1668116191963, 50.48942413323363, 41.336600000000004, 40.775, 51.236599999999996, 337.81688469143023, 0.6005468516602248, 1.1343662753582024, 0.0
2021-04-05 00:54:40, 43.62427367471624, 1009.1840396879395, 50.489256844813085, 41.336600000000004, 40.775, 51.236599999999996, 230.88087450978742, 0.333637139811236, 0.4670919957357304, 0.0
2021-04-05 00:55:13, 43.633484998942585, 1009.1149751393211, 49.75549987059904, 41.336600000000004, 40.775, 51.236599999999996, 354.4646287888011, 0.5338194236979776, 1.000911419433708, 0.0
2021-04-05 00:55:46, 43.62427367471624, 1009.1840396879395, 50.04676794272885, 41.336600000000004, 40.775, 51.236599999999996, 330.20983677386903, 0.5338194236979776, 0.667274279622472, 0.0
2021-04-05 00:56:19, 43.59663970518042, 1009.1061345731621, 49.69549995402206, 41.225, 40.6616, 51.236599999999996, 338.38698343984987, 0.667274279622472, 1.0676388473959553, 0.0
2021-04-05 00:56:52, 43.57821706144256, 1009.1665062614924, 49.47390838957997, 41.336600000000004, 40.6616, 51.236599999999996, 338.9209463298891, 0.9453052294651687, 1.2678211312826968, 0.0
2021-04-05 00:57:25, 43.61506235101376, 1009.1494317041572, 49.63644762319234, 41.225, 40.6616, 51.236599999999996, 347.87661503325165, 1.5680945571128093, 2.0685502668296634, 0.0
2021-04-05 00:57:58, 43.61506235101376, 1009.1235138938996, 49.722800853147525, 41.336600000000004, 40.775, 51.125, 339.2663952966784, 0.6450318036350563, 1.4680034151694386, 0.0
2021-04-05 00:58:31, 43.57821706144256, 1009.011004705148, 50.5585614583574, 41.336600000000004, 40.775, 51.125, 309.029085029992, 0.2669097118489888, 0.4003645677734832, 0.0
2021-04-05 00:59:04, 43.61506235101376, 1009.0975961002082, 50.01422679268375, 41.225, 40.775, 51.236599999999996, 311.74315591197967, 0.5226981857042697, 0.7340017075847193, 0.0
2021-04-05 00:59:37, 43.57821706144256, 1009.0628384910042, 49.61423128366379, 41.336600000000004, 40.775, 51.236599999999996, 335.4596248302384, 0.5226981857042697, 0.7340017075847193, 0.0
2021-04-05 01:00:10, 43.60585102783516, 1009.0889066392763, 50.81265036055636, 41.225, 40.775, 51.125, 288.927260571208, 0.5560618996853933, 0.9341839914714608, 0.0
2021-04-05 01:00:43, 43.61506235101376, 1009.0198428185274, 49.90629417588793, 41.225, 40.775, 51.125, 349.59987036141393, 1.1121237993707866, 1.601458271093933, 0.0
2021-04-05 01:01:16, 43.59663970518042, 1009.0024652496254, 49.916766575208385, 41.225, 40.775, 51.236599999999996, 327.48925838448326, 0.333637139811236, 0.667274279622472, 0.0
2021-04-05 01:01:50, 43.633484998942585, 1009.0890569242332, 50.28437303200488, 41.225, 40.775, 51.125, 325.1610831948595, 0.5560618996853933, 1.1343662753582024, 0.0
2021-04-05 01:02:23, 43.587428383049556, 1009.0974449714257, 50.100082325451645, 41.225, 40.6616, 51.236599999999996, 338.6289328068627, 0.5226981857042697, 0.667274279622472, 0.0
2021-04-05 01:02:56, 43.57821706144256, 1009.011004705148, 49.84629103876704, 41.225, 40.6616, 51.236599999999996, 309.1388354234888, 0.6339105656413484, 1.0676388473959553, 0.0
2021-04-05 01:03:29, 43.59663970518042, 1009.0542998782635, 50.84484991883428, 41.225, 40.6616, 51.236599999999996, 15.180021232457806, 0.6116680896539327, 0.9341839914714608, 0.0
2021-04-05 01:04:02, 43.55979441980016, 1009.0713764007669, 51.56699502513168, 41.225, 40.6616, 51.125, 284.36367313965354, 0.32251590181752815, 0.4003645677734832, 0.0
2021-04-05 01:04:35, 43.56900574035943, 1009.0282325041944, 50.48825289783783, 41.225, 40.6616, 51.236599999999996, 237.3330740479382, 0.42260704376089897, 0.8674565635092136, 0.0
2021-04-05 01:05:08, 43.57821706144256, 1009.0369215897939, 50.51000231333076, 41.225, 40.6616, 51.236599999999996, 342.54554517020523, 0.3670008537923596, 0.4670919957357304, 0.0
2021-04-05 01:05:41, 43.57821706144256, 1008.9850878370668, 50.18086090795004, 41.225, 40.6616, 51.236599999999996, 279.7497612130979, 0.36700085379235964, 0.6005468516602248, 0.0
2021-04-05 01:06:14, 43.59663970518042, 1009.0283825556618, 49.99231772902571, 41.225, 40.55, 51.236599999999996, 334.9728761222785, 0.8007291355469665, 1.2010937033204496, 0.0
2021-04-05 01:06:47, 43.54137178025325, 1009.0799136075747, 50.57407411438804, 41.225, 40.55, 51.236599999999996, 331.6237421898528, 0.5560618996853934, 1.000911419433708, 0.0
2021-04-05 01:07:20, 43.52294914280181, 1009.010703249994, 49.796766760092474, 41.225, 40.55, 51.236599999999996, 353.7835407770995, 0.44484951974831466, 0.6005468516602248, 0.0
2021-04-05 01:07:53, 43.52294914280181, 1008.9847876626345, 50.77874149658998, 41.225, 40.55, 51.236599999999996, 222.3014927568088, 0.27803094984269666, 0.4003645677734832, 0.0
2021-04-05 01:08:26, 43.52294914280181, 1009.0366188539166, 50.352534604772565, 41.225, 40.55, 51.236599999999996, 352.23517546352116, 0.3670008537923596, 0.667274279622472, 0.0
2021-04-05 01:08:59, 43.49531519055367, 1008.9846361573625, 50.21175983194963, 41.225, 40.55, 51.236599999999996, 347.49367028124004, 0.6005468516602248, 1.4680034151694386, 0.0
2021-04-05 01:09:32, 43.476892558340914, 1008.9931728002189, 50.82104164188199, 41.225, 40.4366, 51.236599999999996, 347.6534333983562, 0.9564264674588766, 1.601458271093933, 0.0
2021-04-05 01:10:05, 43.44004730020184, 1008.9584166613074, 51.47297175904289, 41.225, 40.4366, 51.236599999999996, 358.69654139366247, 0.9897901814400002, 1.8016405549806744, 0.0
2021-04-05 01:10:38, 43.430835986976746, 1009.0274680664246, 50.12429023881528, 41.1116, 40.55, 51.236599999999996, 356.6908858121648, 1.2233361793078654, 1.601458271093933, 0.0
2021-04-05 01:11:11, 43.412413362098164, 1009.0619150977843, 50.49619510510798, 41.225, 40.4366, 51.125, 307.831973028597, 0.500455709716854, 1.000911419433708, 0.0
2021-04-05 01:11:44, 43.39399073931505, 1008.9927100824005, 50.38797340349076, 41.1116, 40.55, 51.125, 350.12147230583923, 1.0453963714085395, 1.4012759872071912, 0.0
2021-04-05 01:12:18, 43.44004730020184, 1009.0102439773767, 50.4859089118825, 41.225, 40.55, 51.125, 255.4270401219568, 0.3113946638238203, 0.4003645677734832, 0.0
2021-04-05 01:12:51, 43.44004730020184, 1008.9584166613074, 50.097477610145475, 41.1116, 40.55, 51.236599999999996, 339.2553830447681, 0.83409284952809, 1.334548559244944, 0.0
2021-04-05 01:13:24, 43.412413362098164, 1008.9323499679008, 50.67959841740823, 41.1116, 40.55, 51.125, 325.6314451596087, 0.35587961579865174, 0.6005468516602248, 0.0
2021-04-05 01:13:57, 43.39399073931505, 1008.9408849228636, 51.82258155139097, 41.1116, 40.4366, 51.236599999999996, 247.27887084412828, 0.1334548559244944, 0.2669097118489888, 0.0
2021-04-05 01:14:30, 43.347934191524985, 1008.9233519896694, 51.83783946646378, 41.1116, 40.4366, 51.236599999999996, 124.70605386006321, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-05 01:15:03, 43.301877656831635, 1008.8799074635747, 51.96092202226098, 41.1116, 40.4366, 51.125, 201.74652465419535, 0.24466723586157307, 0.333637139811236, 0.0
2021-04-05 01:15:36, 43.283455046621384, 1008.888439887735, 50.865975351631285, 41.1116, 40.4366, 51.125, 327.95953091374565, 1.000911419433708, 1.4680034151694386, 0.0
2021-04-05 01:16:09, 43.292666351464575, 1008.8712186758083, 50.634243453410264, 41.1116, 40.4366, 51.236599999999996, 339.37507555841694, 0.8563353255155057, 1.2678211312826968, 0.0
2021-04-05 01:16:42, 43.27424374230206, 1008.9574802834126, 50.72019421310223, 41.1116, 40.4366, 51.125, 329.55307755557874, 0.4337282817546068, 0.7340017075847193, 0.0
2021-04-05 01:17:15, 43.237398530263455, 1008.9486312659567, 51.102377960156204, 41.1116, 40.4366, 51.125, 331.3813335874952, 0.36700085379235964, 0.5338194236979776, 0.0
2021-04-05 01:17:48, 43.20976462673512, 1008.9484708499917, 51.581704902036776, 41.1116, 40.325, 51.125, 314.65565466833675, 0.44484951974831466, 0.8007291355469665, 0.0
2021-04-05 01:18:21, 43.18213072792162, 1008.8964942032317, 51.020449349159264, 41.1116, 40.325, 51.125, 32.97751268231714, 0.08896990394966293, 0.2669097118489888, 0.0
2021-04-05 01:18:54, 43.172919429364846, 1008.8878048299059, 51.699580495011496, 41.1116, 40.4366, 51.125, 295.78260975522466, 0.4337282817546068, 0.5338194236979776, 0.0
2021-04-05 01:19:27, 43.10844035413582, 1008.8528861971976, 51.50424693428668, 41.1116, 40.325, 51.125, 178.92019943755113, 0.2001822838867416, 0.4003645677734832, 0.0
2021-04-05 01:20:00, 43.09922905977, 1008.818291254118, 51.310000873819256, 41.1116, 40.4366, 51.125, 2.7941578438183723, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-05 01:20:33, 43.06238388754544, 1008.8612498223852, 52.13934357255043, 41.1116, 40.325, 51.125, 128.32738819416653, 0.1334548559244944, 0.333637139811236, 0.0
2021-04-05 01:21:06, 43.03475001387764, 1008.7833730650765, 52.07411055943952, 41.1116, 40.325, 51.236599999999996, 297.2269628389593, 0.32251590181752815, 0.4670919957357304, 0.0
2021-04-05 01:21:40, 43.080806472609986, 1008.8268184786026, 51.75165784969066, 41.1116, 40.211600000000004, 51.125, 330.51402805736694, 0.6895167556098878, 0.8674565635092136, 0.0
2021-04-05 01:22:13, 43.080806472609986, 1008.8786289811824, 52.463069226532916, 41.0, 40.211600000000004, 51.125, 177.9690416849451, 0.166818569905618, 0.4003645677734832, 0.0
2021-04-05 01:22:46, 43.09922905977, 1008.8960082968068, 52.134704666380216, 41.0, 40.325, 51.125, 182.6225034209724, 0.1334548559244944, 0.2001822838867416, 0.0
