time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-08 00:45:46, 36.65145153494668, 1016.7317438487028, 94.83174951123989, 41.5616, 44.2616, 52.025000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-08 00:46:19, 36.642240607813, 1016.7229641139169, 94.84687417545835, 41.5616, 44.375, 52.025000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-08 00:46:53, 36.642240607813, 1016.8002479327515, 94.91019342934183, 41.675, 44.375, 52.025000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-08 00:47:26, 36.62381875511724, 1016.756926422639, 94.97737371159343, 41.675, 44.375, 52.025000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-08 00:47:59, 36.63302968120319, 1016.8172286704133, 95.00446262499378, 41.675, 44.2616, 52.025000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-08 00:48:32, 36.61460782955517, 1016.8511890064904, 95.10329433515774, 41.675, 44.2616, 52.025000000000006, 181.00107525392335, 0.0, 0.0, 0.0
2021-04-08 00:49:05, 36.61460782955517, 1016.7996676573894, 95.26157219127279, 41.5616, 44.2616, 52.025000000000006, 314.0565984735172, 0.0, 0.0, 0.0
2021-04-08 00:49:38, 36.63302968120319, 1016.8172286704133, 95.45292108516327, 41.675, 44.375, 52.025000000000006, 314.9974044770759, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-08 00:50:11, 36.63302968120319, 1016.7914675833002, 95.6217367377827, 41.5616, 44.2616, 52.025000000000006, 291.93119683445184, 0.0, 0.0, 0.0
2021-04-08 00:50:44, 36.669873390785654, 1016.8523511883685, 95.74593222227308, 41.675, 44.2616, 52.025000000000006, 286.14705278532637, 0.0, 0.0, 0.0
2021-04-08 00:51:18, 36.65145153494668, 1016.8347898474115, 95.87637946847222, 41.675, 44.375, 52.025000000000006, 270.01015785372226, 0.0, 0.0, 0.0
2021-04-08 00:51:51, 36.669873390785654, 1016.9038751601017, 95.96221697053012, 41.675, 44.375, 52.025000000000006, 270.0111880468302, 0.0, 0.0, 0.0
2021-04-08 00:52:24, 36.660662462604236, 1016.843570497396, 95.98259822843973, 41.675, 44.375, 52.025000000000006, 270.00863191654, 0.0, 0.0, 0.0
2021-04-08 00:52:57, 36.65145153494668, 1016.8863129449278, 96.04517755468135, 41.675, 44.375, 52.025000000000006, 270.0157399639656, 0.0, 0.0, 0.0
2021-04-08 00:53:30, 36.688295248720095, 1016.9214375392248, 96.06915642450284, 41.675, 44.375, 52.025000000000006, 270.01727410847025, 0.0, 0.0, 0.0
2021-04-08 00:54:03, 36.669873390785654, 1016.9038751601017, 96.08881610632679, 41.5616, 44.375, 52.025000000000006, 270.0132047717882, 0.0, 0.0, 0.0
2021-04-08 00:54:36, 36.67908431949094, 1016.9126563291707, 96.10536101793349, 41.5616, 44.375, 52.025000000000006, 270.0088970616623, 0.0, 0.0, 0.0
2021-04-08 00:55:09, 36.69750617847312, 1016.930218790263, 96.14372667686695, 41.5616, 44.375, 52.025000000000006, 270.00914706062184, 0.0, 0.0, 0.0
2021-04-08 00:55:43, 36.70671710875002, 1016.9390000822823, 96.21829701593389, 41.45, 44.375, 52.025000000000006, 270.0088820756211, 0.0, 0.0, 0.0
2021-04-08 00:56:16, 36.70671710875002, 1016.9647629669183, 96.26577086890565, 41.5616, 44.375, 52.025000000000006, 270.007861023417, 0.0, 0.0, 0.0
2021-04-08 00:56:49, 36.71592803955078, 1016.9477814152816, 96.30341713462998, 41.7866, 44.375, 52.025000000000006, 270.00762102621536, 0.0, 0.0, 0.0
2021-04-08 00:57:22, 36.74356083509629, 1016.9998894190134, 96.36888465977918, 41.675, 44.375, 52.025000000000006, 270.0106905830796, 0.0, 0.0, 0.0
2021-04-08 00:57:55, 36.73434990272391, 1016.9653442042107, 96.41035993709725, 41.5616, 44.2616, 52.025000000000006, 270.01016886617373, 0.0, 0.0, 0.0
2021-04-08 00:58:28, 36.72513897087541, 1017.059616174452, 96.4465589972982, 41.675, 44.2616, 52.025000000000006, 270.0106950335391, 0.0, 0.0, 0.0
2021-04-08 00:59:01, 36.75277176799253, 1016.9829071570348, 96.45400670618336, 41.5616, 44.2616, 52.025000000000006, 270.00896426660216, 0.0, 0.0, 0.0
2021-04-08 00:59:34, 36.71592803955078, 1016.9735445184765, 96.44056007762663, 41.675, 44.2616, 52.025000000000006, 270.00794815329596, 0.0, 0.0, 0.0
2021-04-08 01:00:07, 36.72513897087541, 1016.9565627892579, 96.42546023768652, 41.7866, 44.2616, 52.025000000000006, 270.0076753082307, 0.0, 0.0, 0.0
2021-04-08 01:00:41, 36.72513897087541, 1017.00808944913, 96.39908659861085, 41.675, 44.15, 52.025000000000006, 270.0101673937331, 0.0, 0.0, 0.0
2021-04-08 01:01:14, 36.71592803955078, 1016.9993076380338, 96.38253875832243, 41.5616, 44.2616, 52.025000000000006, 270.0079019380377, 0.0, 0.0, 0.0
2021-04-08 01:01:47, 36.71592803955078, 1016.9735445184765, 96.3561650943766, 41.675, 44.2616, 52.025000000000006, 270.00890982006234, 0.0, 0.0, 0.0
2021-04-08 01:02:20, 36.71592803955078, 1017.0250707739533, 96.3561650943766, 41.5616, 44.2616, 52.025000000000006, 270.0139599661037, 0.0, 0.0, 0.0
2021-04-08 01:02:53, 36.70671710875002, 1016.9905258679163, 96.35016714483825, 41.5616, 44.375, 52.025000000000006, 270.0124694646775, 0.0, 0.0, 0.0
2021-04-08 01:03:26, 36.69750617847312, 1016.930218790263, 96.35471857628977, 41.45, 44.375, 52.025000000000006, 270.0142596126239, 0.0, 0.0, 0.0
2021-04-08 01:03:59, 36.67908431949094, 1016.9126563291707, 96.35327201706431, 41.45, 44.2616, 52.025000000000006, 270.01582068892617, 0.0, 0.0, 0.0
2021-04-08 01:04:32, 36.70671710875002, 1016.9390000822823, 96.3396177282901, 41.45, 44.2616, 52.025000000000006, 270.01044212584475, 0.0, 0.0, 0.0
2021-04-08 01:05:06, 36.67908431949094, 1016.9126563291707, 96.35854651699937, 41.336600000000004, 44.2616, 52.025000000000006, 270.01119616453286, 0.0, 0.0, 0.0
2021-04-08 01:05:39, 36.688295248720095, 1016.9471999867454, 96.4067405463434, 41.225, 44.2616, 52.025000000000006, 270.0099368892587, 0.0, 0.0, 0.0
2021-04-08 01:06:12, 36.69750617847312, 1016.930218790263, 96.42328804142139, 41.336600000000004, 44.2616, 51.9116, 270.01172196619075, 0.0, 0.0, 0.0
2021-04-08 01:06:45, 36.67908431949094, 1016.9384185581345, 96.43238863157845, 41.336600000000004, 44.375, 52.025000000000006, 270.0135085950601, 0.0, 0.0, 0.0
2021-04-08 01:07:18, 36.688295248720095, 1016.895675108066, 96.459484948455, 41.45, 44.2616, 51.9116, 270.01018636724086, 0.0, 0.0, 0.0
2021-04-08 01:07:51, 36.70671710875002, 1016.9647629669183, 96.51367879218716, 41.45, 44.2616, 52.025000000000006, 270.0107660991057, 0.0, 0.0, 0.0
2021-04-08 01:08:24, 36.70671710875002, 1016.9647629669183, 96.55587403211499, 41.336600000000004, 44.2616, 51.9116, 270.0105378526489, 0.0, 0.0, 0.0
2021-04-08 01:08:57, 36.69750617847312, 1016.930218790263, 96.60789106341765, 41.336600000000004, 44.2616, 51.9116, 270.0113067939095, 0.0, 0.0, 0.0
2021-04-08 01:09:31, 36.688295248720095, 1016.9214375392248, 96.67045413277704, 41.336600000000004, 44.2616, 51.9116, 270.0097665345239, 0.0, 0.0, 0.0
2021-04-08 01:10:04, 36.70671710875002, 1016.9132372140083, 96.72464960012665, 41.45, 44.2616, 51.9116, 270.0082136349648, 0.0, 0.0, 0.0
2021-04-08 01:10:37, 36.70671710875002, 1016.8874743620962, 96.78793821405499, 41.336600000000004, 44.2616, 52.025000000000006, 270.01053535794597, 0.0, 0.0, 0.0
2021-04-08 01:11:10, 36.70671710875002, 1016.9390000822823, 96.84067779896357, 41.225, 44.2616, 51.9116, 270.0125799576385, 0.0, 0.0, 0.0
2021-04-08 01:11:43, 36.70671710875002, 1016.9390000822823, 96.86177339704014, 41.225, 44.2616, 51.9116, 270.0120640491305, 0.0, 0.0, 0.0
2021-04-08 01:12:16, 36.72513897087541, 1016.9823261110128, 96.87377987658996, 41.225, 44.15, 51.9116, 270.01258712554954, 0.0, 0.0, 0.0
2021-04-08 01:12:49, 36.72513897087541, 1016.9823261110128, 96.87377987658996, 41.225, 44.15, 51.9116, 270.0136087542329, 0.0, 0.0, 0.0
2021-04-08 01:13:22, 36.70671710875002, 1016.9647629669183, 96.88286886032424, 41.225, 44.15, 51.9116, 270.01338122916314, 0.0, 0.0, 0.0
2021-04-08 01:13:56, 36.72513897087541, 1016.9565627892579, 96.87905386301065, 41.336600000000004, 44.15, 51.9116, 270.01236901248427, 0.0, 0.0, 0.0
2021-04-08 01:14:29, 36.74356083509629, 1016.9741256601367, 96.90688310752246, 41.336600000000004, 44.15, 51.9116, 270.01437354591036, 0.0, 0.0, 0.0
2021-04-08 01:15:02, 36.71592803955078, 1016.9735445184765, 96.90996780738706, 41.45, 44.15, 51.9116, 270.0161818566323, 0.0, 0.0, 0.0
2021-04-08 01:15:35, 36.72513897087541, 1016.8535096658638, 96.90542366874013, 41.45, 44.0366, 51.9116, 270.0126171945768, 0.0, 0.0, 0.0
2021-04-08 01:16:08, 36.74356083509629, 1016.9998894190134, 96.95434935033512, 41.336600000000004, 44.0366, 51.9116, 270.0118403878615, 0.0, 0.0, 0.0
2021-04-08 01:16:41, 36.761982701412634, 1016.94016035199, 96.97163217494342, 41.336600000000004, 44.15, 51.9116, 270.0135834830915, 0.0, 0.0, 0.0
2021-04-08 01:17:14, 36.761982701412634, 1016.9916886949027, 97.00327655484323, 41.336600000000004, 44.15, 51.9116, 270.01055519547094, 0.0, 0.0, 0.0
2021-04-08 01:17:47, 36.77119363535661, 1016.8974127791156, 97.00928145771648, 41.336600000000004, 44.15, 51.9116, 270.0191089812604, 0.0, 0.0, 0.0
2021-04-08 01:18:21, 36.80803737637121, 1016.9840664701619, 97.03330213010638, 41.336600000000004, 44.2616, 51.9116, 270.0160011266564, 0.0, 0.0, 0.0
2021-04-08 01:18:54, 36.835670187632786, 1016.9073471490108, 97.11988614399193, 41.225, 44.2616, 51.9116, 270.014247239533, 0.0, 0.0, 0.0
2021-04-08 01:19:27, 36.87251394331572, 1016.94246977506, 97.17555989843159, 41.225, 44.2616, 51.9116, 270.0188427664084, 0.0, 0.0, 0.0
2021-04-08 01:20:00, 36.87251394331572, 1016.94246977506, 97.2072069001976, 41.336600000000004, 44.375, 51.9116, 270.0204491851514, 0.0, 0.0, 0.0
2021-04-08 01:20:33, 36.90935770738055, 1016.9260579154364, 97.26816026662496, 41.336600000000004, 44.375, 51.9116, 270.0161594715968, 0.0, 0.0, 0.0
2021-04-08 01:21:06, 36.94620147982729, 1016.8838748916314, 97.29746905505189, 41.336600000000004, 44.4866, 51.9116, 270.01357594765415, 0.0, 0.0, 0.0
2021-04-08 01:21:39, 36.964623369193866, 1016.9272037439335, 97.32531157549725, 41.336600000000004, 44.4866, 51.9116, 270.01921615227684, 0.0, 0.0, 0.0
2021-04-08 01:22:12, 37.00146715421346, 1016.8850161174009, 97.38627468695121, 41.45, 44.4866, 51.9116, 270.01561801769043, 0.0, 0.0, 0.0
2021-04-08 01:22:45, 37.03831094761495, 1016.8170535718633, 97.41559053881195, 41.5616, 44.6, 51.9116, 270.0141153876341, 0.0, 0.0, 0.0
2021-04-08 01:23:19, 37.08436570115387, 1016.8609494359381, 97.48784807388596, 41.5616, 44.6, 51.9116, 270.0210365320775, 0.0, 0.0, 0.0
2021-04-08 01:23:52, 37.13042046778952, 1016.827528438034, 97.54956063821594, 41.675, 44.6, 51.9116, 270.0154834591296, 0.0, 0.0, 0.0
2021-04-08 01:24:25, 37.185686205039964, 1016.8286543184676, 97.62784386028395, 41.5616, 44.711600000000004, 51.9116, 270.01898188308905, 0.0, 0.0, 0.0
2021-04-08 01:24:58, 37.222530040350975, 1016.812219691587, 97.69410703485971, 41.675, 44.711600000000004, 51.9116, 270.01692849000915, 0.0, 0.0, 0.0
2021-04-08 01:25:31, 37.25937388404389, 1016.7957822863125, 97.77092732185186, 41.7866, 44.711600000000004, 51.9116, 270.01794003854764, 0.0, 0.0, 0.0
2021-04-08 01:26:04, 37.333061596575426, 1016.8144536702653, 97.85598810529665, 41.7866, 44.825, 51.9116, 270.0143579207382, 0.0, 0.0, 0.0
2021-04-08 01:26:37, 37.406749342634576, 1016.8588997431194, 97.94106130046023, 41.7866, 44.825, 51.9116, 270.0151157154567, 0.0, 0.0, 0.0
2021-04-08 01:27:10, 37.47122614793945, 1016.7656643423632, 98.00957354329356, 41.675, 44.9366, 51.9116, 270.0107596709878, 0.0, 0.0, 0.0
2021-04-08 01:27:44, 37.498859072356716, 1016.766214598608, 98.08040416655923, 41.675, 44.9366, 51.9116, 270.01511139771736, 0.0, 0.0, 0.0
2021-04-08 01:28:17, 37.526492001488805, 1016.7925456597742, 98.13012815466931, 41.7866, 44.9366, 51.9116, 270.0125505521206, 0.0, 0.0, 0.0
2021-04-08 01:28:50, 37.581757873897445, 1016.7936428096623, 98.203195127783, 41.675, 45.05, 51.9116, 270.01638186585825, 0.0, 0.0, 0.0
2021-04-08 01:29:23, 37.60017983555794, 1016.8111966690882, 98.2627381228678, 41.7866, 45.05, 51.9116, 270.0135946718793, 0.0, 0.0, 0.0
2021-04-08 01:29:56, 37.646234748876886, 1016.7003750217888, 98.31396059677527, 41.7866, 45.05, 51.9116, 270.0117647376691, 0.0, 0.0, 0.0
2021-04-08 01:30:29, 37.701500662147296, 1016.8046024911687, 98.37648939566913, 41.7866, 45.05, 51.9116, 270.0125664804966, 0.0, 0.0, 0.0
2021-04-08 01:31:02, 37.81203254526598, 1016.8067704030542, 98.48045188940529, 41.7866, 45.05, 51.9116, 270.01767490149433, 0.0, 0.0, 0.0
2021-04-08 01:31:35, 37.848876523069336, 1016.7387185751024, 98.52039021751789, 41.7866, 45.05, 51.9116, 270.01642575983084, 0.0, 0.0, 0.0
2021-04-08 01:32:09, 37.922564503821775, 1016.731550784538, 98.58443709801038, 41.7866, 45.05, 51.9116, 270.0202653974635, 0.0, 0.0, 0.0
2021-04-08 01:32:42, 37.95019750524778, 1016.706293309216, 98.62891572911045, 41.7866, 45.05, 51.9116, 270.0156508558674, 0.0, 0.0, 0.0
2021-04-08 01:33:15, 37.9778305113886, 1016.7584100462293, 98.68395621426498, 41.7866, 45.05, 51.9116, 270.01438340575544, 0.0, 0.0, 0.0
2021-04-08 01:33:48, 38.023885532100685, 1016.7249065782228, 98.74049699636154, 41.7866, 45.05, 51.9116, 270.0179358882774, 0.0, 0.0, 0.0
2021-04-08 01:34:21, 38.06072955809999, 1016.734211589312, 98.79629359560239, 41.7866, 45.05, 51.9116, 270.01643892476966, 0.0, 0.0, 0.0
2021-04-08 01:34:54, 38.10678460238618, 1016.6749047730402, 98.852844067777, 41.9, 45.05, 51.9116, 270.01308757072627, 0.0, 0.0, 0.0
