time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-15 00:08:27, 38.69629032595199, 1013.4169566613351, 96.79697499841197, 44.375, 45.1616, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:09:00, 38.66865719722584, 1013.3907242671261, 96.78422664890694, 44.2616, 45.275, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:09:32, 38.65944615536486, 1013.485203469314, 96.77292734204414, 44.375, 45.275, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:10:05, 38.6410240732145, 1013.4935191569001, 96.72917963223873, 44.2616, 45.1616, 54.275000000000006, 44.99999999999999, 0.0, 0.0, 0.0
2021-04-15 00:10:38, 38.59496887700632, 1013.3723815259714, 96.72556089860323, 44.2616, 45.1616, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:11:10, 38.59496887700632, 1013.3981858167244, 96.72556089860323, 44.2616, 45.1616, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:11:43, 38.585757839336296, 1013.3636373613296, 96.74598533564318, 44.2616, 45.1616, 54.3866, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:12:15, 38.56733576556784, 1013.4493637908896, 96.74982415796991, 44.2616, 45.1616, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:12:48, 38.55812472946942, 1013.4406188728765, 96.7226657265833, 44.375, 45.1616, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:13:21, 38.54891369389487, 1013.4318739952928, 96.70079455645279, 44.2616, 45.1616, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:13:53, 38.530491624317364, 1013.3627787590718, 96.67820039997864, 44.2616, 45.1616, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:14:26, 38.530491624317364, 1013.4401871872216, 96.66762685542878, 44.2616, 45.05, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:14:59, 38.49364749144879, 1013.4826134821056, 96.66473389213218, 44.15, 45.05, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:15:31, 38.46601439729798, 1013.4563771960311, 96.6519913571229, 44.15, 45.05, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:16:04, 38.45680336696212, 1013.4476318482418, 96.6301229235772, 44.15, 45.05, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:16:37, 38.438381307862, 1013.4817427002611, 96.6445356309049, 44.15, 45.05, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:17:09, 38.41995925085735, 1013.4642514132768, 96.63780327731226, 44.15, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:17:42, 38.38311514313449, 1013.4292693248867, 96.61376748779276, 44.15, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:18:15, 38.364693092416275, 1013.4117785235117, 96.63346452825945, 44.0366, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:18:47, 38.364693092416275, 1013.4117785235117, 96.63346452825945, 44.0366, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:19:20, 38.364693092416275, 1013.4633765170166, 96.64403589345916, 44.0366, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:19:52, 38.34627104379353, 1013.4458850029627, 96.65316039351063, 44.15, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:20:25, 38.327848997266265, 1013.3767974064791, 96.64114268906168, 44.15, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:20:58, 38.30942695283447, 1013.4109024606383, 96.63969602515884, 44.0366, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:21:30, 38.30021593140438, 1013.3763594518174, 96.66539875808228, 44.0366, 44.9366, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:22:03, 38.29100491049816, 1013.3676141765832, 96.6805304477434, 44.0366, 44.825, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:22:36, 38.29100491049816, 1013.3934114323995, 96.71224093816207, 44.0366, 44.825, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:23:08, 38.29100491049816, 1013.3934114323995, 96.72281103395896, 44.0366, 44.825, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:23:41, 38.28179389011581, 1013.3846659790172, 96.71151669637737, 44.0366, 44.825, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:24:14, 38.25416083211196, 1013.3068371157232, 96.69877427901038, 43.925, 44.825, 54.275000000000006, 135.0, 0.08896990394966293, 0.2001822838867416, 0.0
2021-04-15 00:24:46, 38.2633718509227, 1013.3155820103436, 96.71006818195548, 43.925, 44.825, 54.275000000000006, 90.0, 0.12233361793078654, 0.1334548559244944, 0.0
2021-04-15 00:25:19, 38.235738796062066, 1013.2377556420303, 96.71846468000255, 43.925, 44.825, 54.275000000000006, 225.0, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-15 00:25:51, 38.21731676210766, 1013.1686761450401, 96.71701581307687, 43.925, 44.825, 54.275000000000006, 135.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-15 00:26:24, 38.198894730248725, 1013.2801636515948, 96.71028248549955, 43.925, 44.825, 54.275000000000006, 135.0, 0.166818569905618, 0.333637139811236, 0.0
2021-04-15 00:26:57, 38.21731676210766, 1013.2718579422486, 96.72230034896465, 43.925, 44.825, 54.275000000000006, 135.0, 0.05560618996853934, 0.1334548559244944, 0.0
2021-04-15 00:27:29, 38.198894730248725, 1013.2543685985415, 96.71556690501436, 43.925, 44.825, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:28:02, 38.18047270048526, 1013.288468664864, 96.67184336154585, 43.925, 44.825, 54.275000000000006, 90.0, 0.1000911419433708, 0.1334548559244944, 0.0
2021-04-15 00:28:35, 38.16205067281727, 1013.3225672098271, 96.65982688639907, 43.925, 44.825, 54.275000000000006, 90.0, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-15 00:29:07, 38.14362864724477, 1013.2019015397279, 96.64781083562819, 43.8116, 44.711600000000004, 54.275000000000006, 90.0, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-15 00:29:40, 38.12520662376774, 1013.2359994687328, 96.64107923935528, 43.8116, 44.825, 54.275000000000006, 90.0, 0.07784866595595508, 0.2001822838867416, 0.0
2021-04-15 00:30:13, 38.10678460238618, 1013.2443029604698, 96.61849607658736, 43.8116, 44.711600000000004, 54.275000000000006, 44.99999999999999, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-15 00:30:45, 38.11599561281502, 1013.2272547445453, 96.62978755518776, 43.925, 44.825, 54.275000000000006, 90.0, 0.27803094984269666, 0.4003645677734832, 0.0
2021-04-15 00:31:18, 38.14362864724477, 1013.253489038688, 96.62667419890269, 43.8116, 44.825, 54.275000000000006, 90.0, 0.27803094984269666, 0.4003645677734832, 0.0
2021-04-15 00:31:51, 38.13441763524432, 1013.2447442334477, 96.63123477585901, 43.8116, 44.825, 54.275000000000006, 90.0, 0.22242475987415733, 0.333637139811236, 0.0
2021-04-15 00:32:23, 38.12520662376774, 1013.2875861588025, 96.62522712363679, 43.8116, 44.825, 54.275000000000006, 135.0, 0.07784866595595508, 0.1334548559244944, 0.0
2021-04-15 00:32:56, 38.11599561281502, 1013.2530478627529, 96.62450357057763, 43.8116, 44.825, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:33:28, 38.11599561281502, 1013.2788409973638, 96.60865156601349, 43.7, 44.825, 54.275000000000006, 135.0, 0.17793980789932587, 0.2669097118489888, 0.0
2021-04-15 00:34:01, 38.11599561281502, 1013.2788409973638, 96.59279948534865, 43.8116, 44.825, 54.275000000000006, 90.0, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-15 00:34:34, 38.12520662376774, 1013.2875861588025, 96.58295444299732, 43.8116, 44.825, 54.275000000000006, 90.0, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-15 00:35:06, 38.12520662376774, 1013.2359994687328, 96.58295444299732, 43.8116, 44.825, 54.275000000000006, 90.0, 0.35587961579865174, 0.4003645677734832, 0.0
2021-04-15 00:35:39, 38.16205067281727, 1013.2967729820797, 96.59641527522574, 43.8116, 44.825, 54.275000000000006, 90.0, 0.27803094984269666, 0.333637139811236, 0.0
2021-04-15 00:36:12, 38.14362864724477, 1013.253489038688, 96.61082163256799, 43.8116, 44.9366, 54.275000000000006, 90.0, 0.24466723586157307, 0.4003645677734832, 0.0
2021-04-15 00:36:44, 38.171261686389336, 1013.2797236975415, 96.60770721361693, 43.8116, 44.9366, 54.275000000000006, 135.0, 0.2001822838867416, 0.2669097118489888, 0.0
2021-04-15 00:37:17, 38.16205067281727, 1013.3225672098271, 96.61755261425658, 43.8116, 44.825, 54.275000000000006, 90.0, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-15 00:37:50, 38.152839659769086, 1013.2622338844517, 96.60626069940791, 43.8116, 44.825, 54.3866, 112.5, 0.23354599786786523, 0.2669097118489888, 0.0
2021-04-15 00:38:22, 38.171261686389336, 1013.2797236975415, 96.58656955725353, 43.925, 44.825, 54.275000000000006, 270.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-15 00:38:55, 38.152839659769086, 1013.3396159118076, 96.56398625009534, 43.925, 44.825, 54.3866, 135.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-15 00:39:27, 38.14362864724477, 1013.3050766032649, 96.56326347692676, 43.8116, 44.825, 54.275000000000006, 135.0, 0.022242475987415734, 0.1334548559244944, 0.0
2021-04-15 00:40:00, 38.171261686389336, 1013.3055181275138, 96.55486281900279, 43.8116, 44.825, 54.3866, 90.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-15 00:40:33, 38.152839659769086, 1013.3138218862846, 96.54284882248433, 43.8116, 44.825, 54.3866, 90.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 00:41:05, 38.14362864724477, 1013.3566642334584, 96.51570463632977, 43.8116, 44.825, 54.3866, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:41:38, 38.152839659769086, 1013.3138218862846, 96.50057356135281, 43.8116, 44.825, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:42:11, 38.14362864724477, 1013.3566642334584, 96.48928276225179, 43.925, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:42:43, 38.12520662376774, 1013.3391729144865, 96.45613315403759, 43.8116, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:43:16, 38.12520662376774, 1013.3133795284427, 96.42442707077234, 43.8116, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:43:49, 38.12520662376774, 1013.2875861588025, 96.43499579901741, 43.8116, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:44:21, 38.11599561281502, 1013.2788409973638, 96.4131372525536, 43.8116, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:44:54, 38.10678460238618, 1013.2185100608871, 96.37542612650617, 43.925, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:45:27, 38.097573592481204, 1013.2097654177597, 96.36413694707791, 43.925, 44.825, 54.275000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:45:59, 38.097573592481204, 1013.2097654177597, 96.33771544985406, 43.8116, 44.825, 54.275000000000006, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:46:32, 38.07915157424286, 1013.1922762531073, 96.33099081360662, 43.8116, 44.825, 54.275000000000006, 90.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-15 00:47:04, 38.06994056590949, 1013.209323756677, 96.31441817917148, 43.8116, 44.825, 54.1616, 135.0, 0.333637139811236, 0.4003645677734832, 0.0
2021-04-15 00:47:37, 38.0883625831001, 1013.2526057562401, 96.28943657104071, 43.925, 44.825, 54.275000000000006, 90.0, 0.22242475987415736, 0.2669097118489888, 0.0
2021-04-15 00:48:10, 38.06994056590949, 1013.1835317315854, 96.2932814430854, 43.925, 44.825, 54.1616, 90.0, 0.45597075774202256, 0.5338194236979776, 0.0
2021-04-15 00:48:42, 38.0883625831001, 1013.2010208151661, 96.31585813659478, 43.8116, 44.825, 54.275000000000006, 44.99999999999999, 0.166818569905618, 0.2001822838867416, 0.0
2021-04-15 00:49:15, 38.10678460238618, 1013.1411314605572, 96.33315126533657, 43.925, 44.825, 54.275000000000006, 90.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-15 00:49:48, 38.10678460238618, 1013.115338626587, 96.34900440169089, 43.8116, 44.711600000000004, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:50:20, 38.10678460238618, 1013.1669243109308, 96.37014179845396, 43.8116, 44.825, 54.275000000000006, 135.0, 0.0, 0.0, 0.0
2021-04-15 00:50:53, 38.10678460238618, 1013.1411314605572, 96.38071044610292, 43.8116, 44.825, 54.275000000000006, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 00:51:26, 38.097573592481204, 1013.1065948579529, 96.39584246472404, 43.8116, 44.711600000000004, 54.1616, 135.0, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-15 00:51:58, 38.07915157424286, 1013.1406918148876, 96.37326417647894, 43.925, 44.711600000000004, 54.1616, 90.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 00:52:31, 38.07915157424286, 1013.2180684968206, 96.37326417647894, 43.925, 44.825, 54.1616, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:53:03, 38.06994056590949, 1013.1319477306082, 96.36725942756351, 43.8116, 44.825, 54.1616, 90.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 00:53:36, 38.06072955809999, 1013.1232036868664, 96.34540266094554, 43.8116, 44.825, 54.1616, 90.0, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-15 00:54:09, 38.03309653781471, 1013.096971798885, 96.33795762219904, 43.8116, 44.711600000000004, 54.1616, 90.0, 0.0333637139811236, 0.2001822838867416, 0.0
2021-04-15 00:54:41, 38.023885532100685, 1013.0882279173123, 96.33195345785838, 43.8116, 44.711600000000004, 54.1616, 90.0, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-15 00:55:14, 38.03309653781471, 1013.096971798885, 96.30097028923234, 43.8116, 44.711600000000004, 54.1616, 44.99999999999999, 0.23354599786786523, 0.2669097118489888, 0.0
2021-04-15 00:55:47, 38.051518550814365, 1013.0628766227729, 96.31297818061336, 43.7, 44.711600000000004, 54.1616, 90.0, 0.15569733191191015, 0.2001822838867416, 0.0
2021-04-15 00:56:19, 38.03309653781471, 1013.0195985438572, 96.31153814092042, 43.7, 44.711600000000004, 54.1616, 90.0, 0.24466723586157307, 0.333637139811236, 0.0
2021-04-15 00:56:52, 38.03309653781471, 1013.0195985438572, 96.32210595879327, 43.7, 44.825, 54.1616, 337.5, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-15 00:57:25, 38.023885532100685, 1013.0882279173123, 96.33195345785838, 43.8116, 44.711600000000004, 54.1616, 180.0, 0.0, 0.0, 0.0
2021-04-15 00:57:57, 38.00546352224424, 1012.967578591964, 96.3410802326873, 43.7, 44.825, 54.1616, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 00:58:30, 37.99625251810183, 1012.9588357064953, 96.3403597919844, 43.7, 44.825, 54.1616, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:59:03, 37.99625251810183, 1013.0104160783904, 96.361494192161, 43.8116, 44.825, 54.1616, 90.0, 0.0, 0.0, 0.0
2021-04-15 00:59:35, 37.95940850677085, 1012.9754431931382, 96.36917797759199, 43.8116, 44.711600000000004, 54.1616, 90.0, 0.0, 0.0, 0.0
2021-04-15 01:00:08, 37.9778305113886, 1012.9929295546535, 96.40232017623855, 43.7, 44.825, 54.1616, 90.0, 0.2557884738552809, 0.4003645677734832, 0.0
2021-04-15 01:00:40, 37.99625251810183, 1012.9588357064953, 96.44603044038924, 43.8116, 44.711600000000004, 54.1616, 90.0, 0.22242475987415736, 0.2669097118489888, 0.0
2021-04-15 01:01:13, 38.00546352224424, 1012.967578591964, 96.46260262254566, 43.8116, 44.711600000000004, 54.1616, 90.0, 0.18906104589303374, 0.2669097118489888, 0.0
2021-04-15 01:01:46, 37.99625251810183, 1012.9588357064953, 96.48829775301645, 43.8116, 44.711600000000004, 54.1616, 0.0, 0.3113946638238203, 0.5338194236979776, 0.0
2021-04-15 01:02:18, 38.00546352224424, 1012.9159978484415, 96.55242064531227, 43.7, 44.825, 54.1616, 90.0, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-15 01:02:51, 38.01467452691053, 1012.9247403372299, 96.57956048543917, 43.7, 44.825, 54.1616, 90.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 01:03:24, 38.00546352224424, 1012.8386268561586, 96.58940382697158, 43.7, 44.825, 54.1616, 90.0, 0.0, 0.0, 0.0
2021-04-15 01:03:56, 38.01467452691053, 1012.8473686891068, 96.60597718680174, 43.7, 44.825, 54.1616, 90.0, 0.36700085379235964, 0.6005468516602248, 0.0
2021-04-15 01:04:29, 38.01467452691053, 1012.8473686891068, 96.64824346940526, 43.7, 44.711600000000004, 54.1616, 44.99999999999999, 0.07784866595595508, 0.2001822838867416, 0.0
2021-04-15 01:05:02, 38.01467452691053, 1012.8473686891068, 96.6957923906495, 43.7, 44.711600000000004, 54.1616, 180.0, 0.0, 0.0, 0.0
2021-04-15 01:05:34, 38.042307544052605, 1012.8993856200135, 96.74551608884383, 43.586600000000004, 44.711600000000004, 54.1616, 44.99999999999999, 0.0, 0.0, 0.0
2021-04-15 01:06:07, 38.051518550814365, 1012.8049623024058, 96.81492404486578, 43.586600000000004, 44.711600000000004, 54.1616, 90.0, 0.0, 0.0, 0.0
2021-04-15 01:06:39, 38.06994056590949, 1012.8224451025143, 96.86392583628546, 43.586600000000004, 44.711600000000004, 54.1616, 135.0, 0.08896990394966293, 0.2001822838867416, 0.0
2021-04-15 01:07:12, 38.07915157424286, 1012.8311865633622, 96.9174853914844, 43.586600000000004, 44.711600000000004, 54.1616, 90.0, 0.27803094984269666, 0.333637139811236, 0.0
2021-04-15 01:07:45, 38.12520662376774, 1012.8233083103008, 97.00565689658175, 43.7, 44.825, 54.1616, 90.0, 0.21130352188044949, 0.2669097118489888, 0.0
2021-04-15 01:08:17, 38.171261686389336, 1012.7638385431491, 97.09383596450652, 43.586600000000004, 44.711600000000004, 54.1616, 90.0, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-15 01:08:50, 38.198894730248725, 1012.7384709826961, 97.18056270288527, 43.586600000000004, 44.825, 54.1616, 157.5, 0.15569733191191015, 0.2669097118489888, 0.0
2021-04-15 01:09:23, 38.235738796062066, 1012.9282061845046, 97.22575353919662, 43.7, 44.825, 54.1616, 135.0, 0.166818569905618, 0.2001822838867416, 0.0
2021-04-15 01:09:55, 38.198894730248725, 1012.841649980879, 97.27566741130111, 43.586600000000004, 44.825, 54.1616, 135.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-15 01:10:28, 38.235738796062066, 1012.8250235570168, 97.29972665162107, 43.7, 44.825, 54.05, 90.0, 0.1334548559244944, 0.2669097118489888, 0.0
2021-04-15 01:11:01, 38.235738796062066, 1012.8766148379468, 97.32086152210147, 43.7, 44.825, 54.1616, 90.0, 0.5671831376791012, 0.8007291355469665, 0.0
2021-04-15 01:11:33, 38.272582870257324, 1012.8599873128732, 97.36077503327525, 43.7, 44.825, 54.1616, 90.0, 0.36700085379235964, 0.5338194236979776, 0.0
2021-04-15 01:12:06, 38.30942695283447, 1012.8175596709011, 97.43239579539608, 43.7, 44.9366, 54.1616, 90.0, 0.3670008537923596, 0.5338194236979776, 0.0
2021-04-15 01:12:39, 38.38311514313449, 1012.8616861084543, 97.47524858892814, 43.8116, 44.9366, 54.1616, 90.0, 0.18906104589303374, 0.333637139811236, 0.0
2021-04-15 01:13:11, 38.40153719594819, 1012.879167451346, 97.51370664234648, 43.8116, 45.05, 54.1616, 135.0, 0.166818569905618, 0.2001822838867416, 0.0
2021-04-15 01:13:44, 38.38311514313449, 1012.8616861084543, 97.55451469472362, 43.8116, 45.05, 54.1616, 135.0, 0.14457609391820228, 0.2001822838867416, 0.0
2021-04-15 01:14:16, 38.40153719594819, 1012.8017690435876, 97.56655157978801, 43.8116, 45.05, 54.1616, 90.0, 0.2001822838867416, 0.2669097118489888, 0.0
2021-04-15 01:14:49, 38.438381307862, 1012.8367295910357, 97.58005727097905, 43.8116, 45.05, 54.1616, 90.0, 0.27803094984269666, 0.4003645677734832, 0.0
2021-04-15 01:15:22, 38.41995925085735, 1012.8192492364232, 97.5997270583309, 43.925, 45.05, 54.1616, 90.0, 0.15569733191191015, 0.2669097118489888, 0.0
2021-04-15 01:15:54, 38.48443645954132, 1012.8546297810032, 97.59429802109419, 43.8116, 45.05, 54.1616, 0.0, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-15 01:16:27, 38.49364749144879, 1012.8633700024939, 97.59503227002976, 43.925, 45.1616, 54.1616, 90.0, 0.27803094984269666, 0.333637139811236, 0.0
2021-04-15 01:17:00, 38.48443645954132, 1012.8288283931824, 97.61543786948762, 43.8116, 45.1616, 54.1616, 90.0, 0.1334548559244944, 0.2001822838867416, 0.0
2021-04-15 01:17:32, 38.49364749144879, 1012.9149732646762, 97.61088735616586, 43.925, 45.1616, 54.05, 90.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-15 01:18:05, 38.51206955683534, 1012.829246495634, 97.63878179556166, 43.925, 45.1616, 54.1616, 135.0, 0.08896990394966293, 0.1334548559244944, 0.0
2021-04-15 01:18:38, 38.51206955683534, 1012.829246495634, 97.63349669287238, 43.925, 45.275, 54.1616, 135.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-15 01:19:10, 38.54891369389487, 1012.8384034744698, 97.63643525015524, 43.925, 45.275, 54.05, 157.5, 0.0333637139811236, 0.1334548559244944, 0.0
2021-04-15 01:19:43, 38.56733576556784, 1012.8300799054114, 97.65376087260445, 44.0366, 45.275, 54.05, 0.0, 0.4782132337294383, 0.5338194236979776, 0.0
2021-04-15 01:20:15, 38.59496887700632, 1012.8046912830272, 97.68767888757746, 43.925, 45.275, 54.1616, 90.0, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-15 01:20:48, 38.60417991520022, 1012.8134306775792, 97.67784268518209, 44.0366, 45.3866, 54.1616, 90.0, 0.22242475987415736, 0.2669097118489888, 0.0
2021-04-15 01:21:21, 38.62260199315962, 1012.8309095878816, 97.68988422751181, 44.0366, 45.3866, 54.05, 90.0, 0.2001822838867416, 0.333637139811236, 0.0
2021-04-15 01:21:53, 38.6410240732145, 1012.822583653327, 97.70192619386208, 43.925, 45.5, 54.1616, 90.0, 0.23354599786786523, 0.2669097118489888, 0.0
2021-04-15 01:22:26, 38.65944615536486, 1012.8142570221171, 97.70339657742976, 44.0366, 45.5, 54.1616, 135.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-15 01:22:59, 38.73313450492104, 1012.7551364357165, 97.69341812949285, 44.0366, 45.5, 54.1616, 0.0, 0.6005468516602248, 1.000911419433708, 0.0
2021-04-15 01:23:31, 38.76076764464844, 1012.7555442317081, 97.70090953864838, 44.0366, 45.5, 54.05, 90.0, 0.3447583778049439, 0.4670919957357304, 0.0
2021-04-15 01:24:04, 38.806822888004824, 1012.7476188900741, 97.73630613677257, 44.15, 45.5, 54.1616, 135.0, 0.47821323372943825, 0.667274279622472, 0.0
2021-04-15 01:24:37, 38.87130025070626, 1012.7055455558489, 97.75202755828406, 44.15, 45.6116, 54.1616, 90.0, 0.4003645677734832, 0.4670919957357304, 0.0
2021-04-15 01:25:09, 38.926566582024094, 1012.7837829977437, 97.76172705409525, 44.15, 45.6116, 54.1616, 90.0, 0.44484951974831466, 0.6005468516602248, 0.0
2021-04-15 01:25:42, 38.99104399239761, 1012.7933236897466, 97.77745042050516, 44.2616, 45.6116, 54.05, 180.0, 0.28915218783640456, 0.667274279622472, 0.0
2021-04-15 01:26:15, 39.018677176130005, 1012.7679099247098, 97.76379134893848, 44.375, 45.6116, 54.1616, 90.0, 0.2669097118489888, 0.333637139811236, 0.0
2021-04-15 01:26:47, 39.0555214284407, 1012.7770457317041, 97.77730915476813, 44.375, 45.6116, 54.05, 90.0, 0.1000911419433708, 0.1334548559244944, 0.0
2021-04-15 01:27:20, 39.092365689133295, 1012.8119958761796, 97.80669429859205, 44.375, 45.725, 54.05, 135.0, 0.0, 0.0, 0.0
2021-04-15 01:27:53, 39.13842102678609, 1012.8040514407605, 97.80508256538971, 44.375, 45.6116, 54.05, 135.0, 0.0333637139811236, 0.2001822838867416, 0.0
