time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-02 06:39:53, 27.31184047577088, 1015.4111003406078, 69.22872228585481, 36.1616, 38.075, 48.2, 329.3116918861977, 0.48933447172314615, 0.8674565635092136, 0.0
2021-04-02 06:40:26, 27.321050872225314, 1015.4199020350752, 69.64931414186232, 36.1616, 38.075, 48.2, 16.547715302428337, 0.2001822838867416, 0.2669097118489888, 0.0
2021-04-02 06:40:59, 27.31184047577088, 1015.462190434331, 69.09740823573084, 36.1616, 38.075, 48.2, 0.6318898757172192, 0.6339105656413484, 0.8674565635092136, 0.0
2021-04-02 06:41:32, 27.330261269203618, 1015.5308857669512, 68.43632074131007, 36.05, 38.075, 48.2, 342.09271210134744, 0.5783043756728091, 0.7340017075847193, 0.0
2021-04-02 06:42:06, 27.293419684433612, 1015.4701309390217, 68.19302062744353, 35.9366, 38.075, 48.2, 348.46858366552704, 0.35587961579865174, 0.6005468516602248, 0.0
2021-04-02 06:42:39, 27.321050872225314, 1015.5220831581005, 68.74587175252506, 36.05, 38.1866, 48.2, 53.192626528477405, 0.28915218783640456, 0.4670919957357304, 0.0
2021-04-02 06:43:12, 27.330261269203618, 1015.5819768606084, 69.72851355047983, 36.05, 38.1866, 48.2, 119.29068430022284, 0.32251590181752815, 0.7340017075847193, 0.0
2021-04-02 06:43:45, 27.34868206473184, 1015.5995830790108, 70.83208275465952, 36.1616, 38.1866, 48.2, 285.3076229510591, 0.4670919957357304, 0.8674565635092136, 0.0
2021-04-02 06:44:18, 27.34868206473184, 1015.6251290855922, 70.91608500054465, 36.1616, 38.1866, 48.2, 178.18221150542362, 0.14457609391820228, 0.2001822838867416, 0.0
2021-04-02 06:44:51, 27.385523662074704, 1015.6347960336254, 69.95163202342712, 36.275, 38.1866, 48.2, 42.28126966613488, 0.08896990394966293, 0.1334548559244944, 0.0
2021-04-02 06:45:24, 27.376313261953182, 1015.5748994584814, 69.65709465135319, 36.275, 38.3, 48.2, 351.5217738627736, 0.24466723586157307, 0.333637139811236, 0.0
2021-04-02 06:45:57, 27.36710286235553, 1015.6171894700212, 68.53251975142206, 36.275, 38.3, 48.2, 347.44159163056287, 0.27803094984269666, 0.4670919957357304, 0.0
2021-04-02 06:46:30, 27.36710286235553, 1015.7193753353781, 68.77944553247136, 36.1616, 38.3, 48.2, 343.850982536504, 0.27803094984269666, 0.5338194236979776, 0.0
2021-04-02 06:47:03, 27.385523662074704, 1015.736983641495, 69.0009142110382, 36.1616, 38.3, 48.2, 355.117884125819, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-02 06:47:36, 27.39473406272009, 1015.7457878592764, 68.91201882425814, 36.275, 38.4116, 48.2, 356.84274976180126, 0.23354599786786523, 0.4003645677734832, 0.0
2021-04-02 06:48:09, 27.413154865582474, 1015.6867537338921, 68.59760924898642, 36.05, 38.525, 48.2, 333.14407883582936, 0.36700085379235964, 0.6005468516602248, 0.0
2021-04-02 06:48:42, 27.431575670540333, 1015.7554571466552, 68.61944338309645, 36.05, 38.525, 48.2, 11.909795951494523, 0.2557884738552809, 0.4003645677734832, 0.0
2021-04-02 06:49:15, 27.440786073805064, 1015.7642613623285, 67.61087321572802, 36.05, 38.6366, 48.2, 358.2486464257669, 0.4448495197483147, 0.7340017075847193, 0.0
2021-04-02 06:49:48, 27.44999647759367, 1015.7219687677533, 67.54819778687128, 36.05, 38.6366, 48.2, 311.2474117991102, 0.35587961579865174, 0.4670919957357304, 0.0
2021-04-02 06:50:22, 27.49604850439471, 1015.7915380383063, 68.05475013117811, 35.9366, 38.6366, 48.2, 14.00309448222959, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-02 06:50:55, 27.51446931878221, 1015.8857966077462, 67.87685509435462, 36.05, 38.75, 48.2, 11.798694257202134, 0.12233361793078654, 0.2669097118489888, 0.0
2021-04-02 06:51:28, 27.51446931878221, 1015.8602466160539, 67.08310763347326, 36.05, 38.8616, 48.2, 18.112597797778257, 0.3447583778049439, 0.6005468516602248, 0.0
2021-04-02 06:52:01, 27.51446931878221, 1015.8091466809498, 67.19350757767938, 36.1616, 38.975, 48.2, 12.359850559596229, 0.667274279622472, 0.8674565635092136, 0.0
2021-04-02 06:52:34, 27.523679726761767, 1015.8435012442854, 67.12555577389386, 36.275, 39.0866, 48.2, 348.7416886339079, 0.35587961579865174, 0.4670919957357304, 0.0
2021-04-02 06:53:07, 27.532890135265188, 1015.8267554960744, 67.38354358533415, 36.275, 39.0866, 48.086600000000004, 17.98680863955775, 0.7340017075847193, 1.4680034151694386, 0.0
2021-04-02 06:53:40, 27.54210054429248, 1015.8611105813017, 66.64788390361109, 36.275, 39.2, 48.2, 356.21316952875765, 0.6561530416287642, 0.8674565635092136, 0.0
2021-04-02 06:54:13, 27.55131095384364, 1015.9465679035094, 67.32124620665698, 36.275, 39.3116, 48.2, 5.895698675215821, 0.45597075774202256, 0.7340017075847193, 0.0
2021-04-02 06:54:46, 27.569731774517567, 1015.8875249101875, 67.14328116455178, 36.3866, 39.425, 48.2, 29.215596811076754, 1.0342751334148317, 1.4012759872071912, 0.0
2021-04-02 06:55:19, 27.55131095384364, 1015.9465679035094, 66.53784544087883, 36.3866, 39.5366, 48.2, 353.7903316989357, 0.44484951974831466, 0.8007291355469665, 0.0
2021-04-02 06:55:52, 27.58815259728697, 1015.9051346783305, 66.72342473168662, 36.3866, 39.65, 48.2, 158.4155273834378, 0.255788473855281, 0.5338194236979776, 0.0
2021-04-02 06:56:25, 27.597363009457474, 1015.9905954835801, 66.8920738434409, 36.275, 39.7616, 48.2, 14.072473091115945, 0.4782132337294383, 0.7340017075847193, 0.0
2021-04-02 06:56:58, 27.597363009457474, 1015.9905954835801, 66.8920738434409, 36.3866, 39.875, 48.2, 13.642774095832449, 0.9119415154840451, 1.1343662753582024, 0.0
2021-04-02 06:57:31, 27.597363009457474, 1015.9905954835801, 66.10852525309973, 36.275, 39.9866, 48.086600000000004, 351.44097795318777, 0.6450318036350563, 1.000911419433708, 0.0
2021-04-02 06:58:04, 27.634204663378185, 1015.9491598530138, 65.70502564546261, 36.275, 39.9866, 48.086600000000004, 4.6974869466955385, 0.8896990394966293, 1.1343662753582024, 0.0
2021-04-02 06:58:37, 27.643415078168037, 1016.0346241413214, 66.09989669553525, 36.3866, 40.1, 48.086600000000004, 6.230061854175711, 0.7117592315973035, 0.8674565635092136, 0.0
2021-04-02 06:59:10, 27.652625493481754, 1015.9923234676779, 66.29487891790905, 36.3866, 40.325, 48.086600000000004, 5.459285229688572, 0.667274279622472, 0.8007291355469665, 0.0
2021-04-02 06:59:43, 27.680256742566126, 1016.0187400017408, 66.3012794964001, 36.5, 40.4366, 48.086600000000004, 312.64135818926934, 0.28915218783640456, 0.5338194236979776, 0.0
2021-04-02 07:00:16, 27.680256742566126, 1016.0442939144615, 66.4275076244679, 36.5, 40.4366, 48.086600000000004, 0.04674253101950473, 0.4003645677734832, 0.5338194236979776, 0.0
2021-04-02 07:00:49, 27.698677577908384, 1016.0874599528076, 66.12846461063086, 36.6116, 40.55, 48.086600000000004, 300.9072202440284, 0.18906104589303374, 0.2669097118489888, 0.0
2021-04-02 07:01:22, 27.73551925487933, 1016.0715742332017, 66.27200148029198, 36.6116, 40.55, 48.086600000000004, 353.2863132028549, 0.2557884738552809, 0.333637139811236, 0.0
2021-04-02 07:01:55, 27.753940096508014, 1016.0636303489389, 67.68218921069558, 36.6116, 40.775, 48.086600000000004, 350.01781434648734, 0.11121237993707868, 0.2669097118489888, 0.0
2021-04-02 07:02:28, 27.809202633966926, 1016.1675792499987, 68.52054231245661, 36.6116, 40.8866, 48.086600000000004, 279.85639612779124, 0.0, 0.0, 0.0
2021-04-02 07:03:02, 27.84604433608358, 1016.1261317283205, 67.67038223263305, 36.6116, 40.8866, 48.086600000000004, 284.23392128670116, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-02 07:03:35, 27.873675618171692, 1016.2036665956251, 67.3455102579125, 36.6116, 41.0, 48.086600000000004, 359.93673334090744, 0.21130352188044949, 0.2669097118489888, 0.0
2021-04-02 07:04:08, 27.864465190285117, 1016.143743645551, 67.46081917131349, 36.725, 41.0, 48.086600000000004, 351.3016761608228, 0.2669097118489888, 0.333637139811236, 0.0
2021-04-02 07:04:41, 27.919727765462596, 1016.1710209017739, 68.12580930319835, 36.8366, 41.1116, 48.086600000000004, 357.93932501949473, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-02 07:05:14, 27.919727765462596, 1016.0943424126267, 67.978570412088, 36.8366, 41.0, 48.086600000000004, 285.09099312172003, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-02 07:05:47, 27.928938196492382, 1016.1542672350056, 67.80016973186608, 36.8366, 41.0, 48.086600000000004, 47.297690421343155, 0.4337282817546068, 0.6005468516602248, 0.0
2021-04-02 07:06:20, 27.97499035949935, 1016.1471755180414, 67.82845640590021, 36.8366, 41.225, 48.086600000000004, 9.200759762068033, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-02 07:06:53, 27.993411228369222, 1016.2925931744892, 68.1868728066613, 36.8366, 41.336600000000004, 48.086600000000004, 271.2892289715853, 0.2557884738552809, 0.333637139811236, 0.0
2021-04-02 07:07:26, 28.039463409711608, 1016.2343784111328, 67.48934589821442, 36.8366, 41.336600000000004, 48.086600000000004, 23.53441571138433, 0.8452140875217979, 1.000911419433708, 0.0
2021-04-02 07:07:59, 28.03025297239539, 1016.1744480937239, 66.99971912199523, 36.8366, 41.45, 48.086600000000004, 5.641855344359043, 0.6227893276476406, 0.9341839914714608, 0.0
2021-04-02 07:08:32, 28.076305164215157, 1016.2951666179529, 67.753937109454, 36.725, 41.5616, 48.086600000000004, 12.631187244054352, 0.3670008537923596, 0.6005468516602248, 0.0
2021-04-02 07:09:05, 28.12235736913164, 1016.2369428716171, 70.2274046393228, 36.95, 41.45, 48.086600000000004, 22.170358497415346, 0.5226981857042697, 0.667274279622472, 0.0
2021-04-02 07:09:38, 28.14077825476532, 1016.3312488349878, 67.83036443307337, 36.95, 41.45, 48.086600000000004, 6.556950114626191, 0.5671831376791012, 0.7340017075847193, 0.0
2021-04-02 07:10:11, 28.1776200323191, 1016.2897790395727, 66.69019692801723, 37.0616, 41.45, 48.086600000000004, 44.24759486669598, 0.32251590181752815, 0.4670919957357304, 0.0
2021-04-02 07:10:44, 28.20525137098506, 1016.239499193911, 66.43346992556708, 36.95, 41.45, 48.086600000000004, 351.0511721427617, 0.8452140875217979, 1.334548559244944, 0.0
2021-04-02 07:11:17, 28.260514062461443, 1016.3690361925834, 66.27784969780248, 36.95, 41.5616, 48.086600000000004, 323.6034825322392, 0.18906104589303374, 0.4003645677734832, 0.0
2021-04-02 07:11:50, 28.315776772797108, 1016.4218762280523, 67.2696227879795, 37.0616, 41.5616, 48.086600000000004, 338.2227913742106, 0.21130352188044949, 0.333637139811236, 0.0
2021-04-02 07:12:23, 28.398670873661757, 1016.398856229509, 68.92534445371432, 37.0616, 41.5616, 48.086600000000004, 259.4476628463751, 0.08896990394966293, 0.2001822838867416, 0.0
2021-04-02 07:12:56, 28.453933631145627, 1016.4005509065556, 67.50180865068437, 37.175, 41.5616, 48.086600000000004, 11.571344511883124, 0.21130352188044949, 0.4003645677734832, 0.0
2021-04-02 07:13:29, 28.490775479945587, 1016.486921539087, 66.33997758554007, 37.175, 41.5616, 48.086600000000004, 39.423391953133326, 0.5338194236979776, 0.8007291355469665, 0.0
2021-04-02 07:14:02, 28.58288013861631, 1016.4982660213562, 67.49679020808831, 37.2866, 41.5616, 48.086600000000004, 333.93563532671305, 0.756244183572135, 1.601458271093933, 0.0
2021-04-02 07:14:35, 28.61972201675293, 1016.5846442542183, 68.21422831096466, 37.4, 41.5616, 48.086600000000004, 352.47158054129, 0.15569733191191015, 0.2001822838867416, 0.0
2021-04-02 07:15:08, 28.656563903271454, 1016.5687195604805, 67.0840132668985, 37.4, 41.675, 48.086600000000004, 31.645108769089042, 0.28915218783640456, 0.5338194236979776, 0.0
2021-04-02 07:15:42, 28.721037224847823, 1016.5280556502456, 67.43424386188694, 37.4, 41.45, 48.086600000000004, 177.27457492635622, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-02 07:16:15, 28.78551057209377, 1016.5641210090174, 68.33200987036992, 37.5116, 41.45, 48.086600000000004, 220.79574267157173, 0.15569733191191015, 0.333637139811236, 0.0
2021-04-02 07:16:48, 28.80393153316458, 1016.5817338433751, 66.06315895223527, 37.5116, 41.45, 48.086600000000004, 342.67484616690984, 0.14457609391820228, 0.2001822838867416, 0.0
2021-04-02 07:17:21, 28.877615398402558, 1016.6521868943934, 65.52875331019342, 37.4, 41.45, 48.086600000000004, 323.76940898882174, 0.17793980789932587, 0.667274279622472, 0.0
2021-04-02 07:17:54, 28.951299297168152, 1016.7226426864296, 66.42216107144971, 37.4, 41.45, 48.086600000000004, 309.7110137382016, 0.5449406616916855, 1.000911419433708, 0.0
2021-04-02 07:18:27, 29.015772736091165, 1016.6563680645693, 65.68711857751417, 37.4, 41.45, 48.086600000000004, 159.85474218036887, 0.08896990394966293, 0.2669097118489888, 0.0
2021-04-02 07:19:00, 29.071035704170352, 1016.6836205687912, 65.57339573615634, 37.4, 41.45, 48.086600000000004, 7.238522945294589, 0.11121237993707868, 0.2669097118489888, 0.0
2021-04-02 07:19:33, 29.17235119463061, 1016.729315949346, 65.49311877162401, 37.5116, 41.45, 48.086600000000004, 156.90540855096305, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-02 07:20:06, 29.20919320687768, 1016.7133627855961, 64.9884877869162, 37.5116, 41.5616, 48.086600000000004, 327.35147419181686, 0.22242475987415736, 0.5338194236979776, 0.0
2021-04-02 07:20:39, 29.246035227506653, 1016.646226048464, 63.808674135478704, 37.5116, 41.5616, 47.975, 347.41097053345237, 0.7228804695910114, 1.0676388473959553, 0.0
2021-04-02 07:21:12, 29.28287725651753, 1016.6558569761359, 65.0230207812686, 37.625, 41.675, 48.086600000000004, 4.461329992523588, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-02 07:21:45, 29.31971929391031, 1016.5631185386056, 64.75026172934928, 37.625, 41.675, 48.086600000000004, 286.70904053570183, 0.18906104589303374, 0.4003645677734832, 0.0
2021-04-02 07:22:18, 29.39340339384158, 1016.6335558787556, 63.97777169049544, 37.625, 41.675, 48.086600000000004, 22.83202307112193, 0.3892433297797753, 0.4670919957357304, 0.0
2021-04-02 07:22:51, 29.44866649079253, 1016.6351955102443, 65.34596177792754, 37.625, 41.675, 48.086600000000004, 258.26729377093886, 0.6895167556098878, 1.2010937033204496, 0.0
2021-04-02 07:23:24, 29.467087527300464, 1016.6528049128044, 64.2337914842029, 37.7366, 41.675, 47.975, 11.75502191825354, 1.2678211312826968, 1.7349131270184273, 0.0
2021-04-02 07:23:58, 29.476298046340233, 1016.6616096781202, 63.61687103819769, 37.85, 41.7866, 48.086600000000004, 358.1608033036791, 0.8896990394966294, 1.4680034151694386, 0.0
2021-04-02 07:24:31, 29.513140127738005, 1016.6968291662437, 63.7765449010242, 37.625, 41.7866, 48.086600000000004, 354.34127894698815, 0.9564264674588766, 1.4680034151694386, 0.0
2021-04-02 07:25:04, 29.522350649397122, 1016.6288437832129, 62.71089212961154, 37.7366, 41.7866, 47.975, 357.69209229977594, 0.9230627534777529, 1.2010937033204496, 0.0
2021-04-02 07:25:37, 29.559192741272273, 1016.6384638819899, 62.574989405383235, 37.7366, 41.7866, 47.975, 326.9638188902792, 0.42260704376089897, 0.6005468516602248, 0.0
2021-04-02 07:26:10, 29.577613790353062, 1016.6816706278177, 62.33282713671567, 37.7366, 41.7866, 47.975, 4.452582673486126, 0.8118503735406742, 1.4012759872071912, 0.0
2021-04-02 07:26:43, 29.61445589480107, 1016.6400926211143, 62.6508875710037, 37.85, 41.9, 48.086600000000004, 25.42429784865662, 0.8229716115343821, 1.1343662753582024, 0.0
2021-04-02 07:27:16, 29.596034841529328, 1016.6480829356021, 62.41267256917918, 37.7366, 41.9, 48.086600000000004, 58.511292599148405, 0.7896078975532586, 0.9341839914714608, 0.0
2021-04-02 07:27:49, 29.632876950168285, 1016.6833002825582, 61.06750439106183, 37.7366, 41.9, 47.975, 10.322213456535923, 0.6450318036350563, 0.8007291355469665, 0.0
2021-04-02 07:28:22, 29.660508537148125, 1016.7865138156283, 61.253297433131976, 37.85, 42.0116, 47.975, 327.04058986924395, 0.4226070437608989, 0.667274279622472, 0.0
2021-04-02 07:28:55, 29.697350660455413, 1016.8217349728906, 61.52391143407193, 37.85, 41.9, 47.975, 11.345400159557876, 0.7673654215658429, 0.8674565635092136, 0.0
2021-04-02 07:29:28, 29.724982258436505, 1016.771346635315, 61.4509304178453, 37.7366, 41.9, 47.975, 13.216108884024226, 1.0453963714085395, 1.66818569905618, 0.0
2021-04-02 07:30:01, 29.76182439641212, 1016.7809639794108, 61.505021243056305, 37.7366, 42.0116, 47.975, 353.07084422588326, 0.6561530416287642, 0.8674565635092136, 0.0
2021-04-02 07:30:34, 29.79866654276964, 1016.8417867871883, 60.72448971803615, 37.7366, 42.0116, 47.975, 274.96761891483504, 0.5449406616916854, 1.1343662753582024, 0.0
2021-04-02 07:31:07, 29.835508697509066, 1016.9282162045146, 61.095542954109405, 37.85, 42.125, 47.975, 358.5910310373202, 0.5115769477105618, 0.7340017075847193, 0.0
2021-04-02 07:31:40, 29.890771945334272, 1017.0066572390194, 63.80131974781775, 37.85, 42.125, 47.975, 325.3111278236454, 0.41148580576719107, 0.667274279622472, 0.0
2021-04-02 07:32:13, 29.927614121028455, 1016.9650636155509, 61.6111357174028, 37.7366, 42.0116, 47.975, 344.94396957082586, 0.46709199573573046, 0.7340017075847193, 0.0
2021-04-02 07:32:46, 29.955245758299718, 1016.9146603053327, 60.62935200733398, 37.625, 42.125, 47.975, 38.568584280476095, 0.22242475987415733, 0.333637139811236, 0.0
2021-04-02 07:33:19, 29.973666852433233, 1016.9322709097041, 61.85045999225221, 37.625, 42.125, 47.975, 353.4893624417283, 0.48933447172314615, 0.7340017075847193, 0.0
2021-04-02 07:33:52, 29.992087948662228, 1016.8986661144613, 61.15371959278122, 37.625, 42.125, 47.975, 337.766368321718, 0.35587961579865174, 0.5338194236979776, 0.0
2021-04-02 07:34:25, 30.01971959693474, 1016.8994728727429, 61.27619235017872, 37.5116, 42.0116, 47.975, 337.1739578693121, 0.47821323372943825, 0.667274279622472, 0.0
2021-04-02 07:34:58, 30.056561801965582, 1016.960302114349, 60.83885310321059, 37.625, 42.0116, 47.975, 344.02063536835766, 0.589425613666517, 1.000911419433708, 0.0
2021-04-02 07:35:31, 30.102614570041187, 1016.9018876935323, 61.4428469603534, 37.625, 42.0116, 47.975, 276.97395325663825, 0.3892433297797754, 0.7340017075847193, 0.0
2021-04-02 07:36:04, 30.102614570041187, 1016.9274980222517, 60.68713677228833, 37.625, 41.9, 47.975, 145.21833503110045, 0.15569733191191015, 0.2669097118489888, 0.0
2021-04-02 07:36:38, 30.15787790901959, 1016.877881439802, 62.23733256616639, 37.7366, 41.9, 47.975, 8.131241663694649, 0.022242475987415734, 0.1334548559244944, 0.0
2021-04-02 07:37:11, 30.213141266857274, 1016.9050947258104, 61.800727983914264, 37.625, 41.9, 47.975, 357.76290549964654, 0.24466723586157307, 0.4670919957357304, 0.0
2021-04-02 07:37:44, 30.25919407946174, 1016.9491166104759, 60.48621006692366, 37.625, 42.0116, 47.975, 8.25773281949539, 1.078760085389663, 1.4680034151694386, 0.0
2021-04-02 07:38:17, 30.33287860687007, 1016.9427067872552, 60.139685674581685, 37.625, 41.9, 47.975, 12.552632496834217, 0.5671831376791012, 0.8674565635092136, 0.0
2021-04-02 07:38:50, 30.369720883147092, 1016.9010742830019, 60.66965127297375, 37.625, 41.9, 47.975, 309.1008975733405, 0.35587961579865174, 0.8674565635092136, 0.0
2021-04-02 07:39:23, 30.43419488680083, 1016.962701117606, 61.919454767862234, 37.7366, 42.0116, 47.975, 351.4413124783672, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-02 07:39:56, 30.489458338934927, 1016.9130486345407, 60.943333654877094, 37.7366, 42.125, 47.975, 349.1535624323599, 0.27803094984269666, 0.5338194236979776, 0.0
2021-04-02 07:40:29, 30.544721809928305, 1016.9914901560828, 60.8870331020739, 37.85, 42.125, 47.975, 13.777662765234105, 0.756244183572135, 1.4012759872071912, 0.0
2021-04-02 07:41:02, 30.599985299780965, 1016.916204717346, 60.69850707587491, 37.85, 42.0116, 47.975, 10.073108540103425, 0.8563353255155058, 1.4680034151694386, 0.0
2021-04-02 07:41:35, 30.627617051779524, 1016.8913690270748, 59.38223283872113, 37.7366, 42.0116, 47.975, 17.89315167047373, 1.2789423692764048, 1.7349131270184273, 0.0
2021-04-02 07:42:08, 30.69209115811158, 1016.9017410410972, 59.569473368540514, 37.85, 42.125, 47.975, 24.85338387754029, 1.0120326574274159, 1.2010937033204496, 0.0
2021-04-02 07:42:41, 30.765775882494637, 1016.9721628262101, 58.86267218164316, 37.85, 42.125, 47.975, 6.043648319957628, 0.6005468516602248, 0.9341839914714608, 0.0
2021-04-02 07:43:14, 30.839460640405306, 1016.8375685562936, 59.09785410242265, 37.9616, 42.125, 47.975, 358.46310217998973, 0.9119415154840451, 1.334548559244944, 0.0
2021-04-02 07:43:47, 30.867092433265643, 1016.9152291114756, 57.44686774108714, 37.9616, 42.125, 47.975, 12.539145527337533, 1.4123972252008992, 2.8025519744143823, 0.0
2021-04-02 07:44:20, 30.913145431843585, 1016.9079818079405, 57.056282790736276, 38.075, 42.125, 47.975, 7.249314732060943, 1.4457609391820228, 2.0685502668296634, 0.0
2021-04-02 07:44:53, 30.959198443518254, 1017.0032517326675, 57.481330405535545, 37.9616, 42.125, 47.975, 359.2690950013627, 0.9453052294651687, 1.334548559244944, 0.0
2021-04-02 07:45:26, 31.042093897536397, 1016.8517873592401, 57.356622407703114, 38.075, 42.125, 47.861599999999996, 357.2842930786114, 0.8674565635092136, 1.4012759872071912, 0.0
2021-04-02 07:45:59, 31.08814694588189, 1016.8701592987247, 57.34736345924055, 38.075, 42.125, 47.975, 353.0019719738407, 1.1232450373644947, 1.601458271093933, 0.0
2021-04-02 07:46:32, 31.198674315345706, 1016.9757729690319, 58.07103947441423, 38.075, 42.2366, 47.975, 348.0830906238341, 0.667274279622472, 1.1343662753582024, 0.0
2021-04-02 07:47:05, 31.29999113695696, 1016.9444007633379, 56.569179633690794, 38.075, 42.2366, 47.975, 0.35434319347652327, 1.3679122732260676, 2.1352776947919105, 0.0
2021-04-02 07:47:38, 31.410518651008605, 1016.9987318577009, 56.33902089007071, 38.075, 42.2366, 47.861599999999996, 4.844555488514428, 1.167729989339326, 1.7349131270184273, 0.0
2021-04-02 07:48:11, 31.511835605158705, 1017.0186148197147, 56.70763151093466, 38.1866, 42.2366, 47.861599999999996, 5.4147945753466376, 0.756244183572135, 0.9341839914714608, 0.0
2021-04-02 07:48:44, 31.57631006353069, 1017.0289315430823, 59.295730740757016, 38.1866, 42.2366, 47.975, 307.1409757786983, 0.3670008537923596, 0.4670919957357304, 0.0
2021-04-02 07:49:17, 31.6499951902451, 1017.0480446782243, 56.75923093260472, 38.3, 42.35, 47.975, 351.6021348621376, 0.5449406616916855, 0.9341839914714608, 0.0
2021-04-02 07:49:50, 31.751312294221716, 1016.9909608917825, 57.11205628537926, 38.3, 42.461600000000004, 47.861599999999996, 2.4105508267942795, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-02 07:50:24, 31.880261427323568, 1017.1141589115521, 57.439225060203995, 38.1866, 42.575, 47.975, 32.63711125178423, 0.3113946638238203, 0.4003645677734832, 0.0
2021-04-02 07:50:57, 31.99078933742014, 1017.1171475316008, 56.747591931124745, 38.4116, 42.6866, 47.975, 32.59695051202292, 0.7117592315973035, 1.000911419433708, 0.0
2021-04-02 07:51:30, 32.13816000156221, 1017.1553195389791, 55.86025786831605, 38.4116, 42.8, 47.861599999999996, 335.01797782557225, 0.42260704376089897, 0.9341839914714608, 0.0
2021-04-02 07:52:03, 32.23026673475397, 1017.0893599636166, 55.55487245547309, 38.4116, 42.9116, 47.975, 0.12165454529350266, 0.6895167556098878, 1.2678211312826968, 0.0
2021-04-02 07:52:36, 32.377637616825524, 1017.0761666042657, 56.58859958669634, 38.4116, 43.025, 47.975, 356.4410339591371, 0.6116680896539327, 0.7340017075847193, 0.0
2021-04-02 07:53:09, 32.52500863300753, 1017.1656081400806, 56.30601685416028, 38.4116, 43.25, 47.975, 25.177212069615624, 0.667274279622472, 1.0676388473959553, 0.0
2021-04-02 07:53:42, 32.66316908247769, 1017.194908768316, 54.96078731469809, 38.4116, 43.475, 47.975, 31.190568419080414, 0.7006379936035956, 0.8674565635092136, 0.0
2021-04-02 07:54:15, 32.76448682033573, 1017.1376581539528, 54.49050639246361, 38.4116, 43.7, 47.975, 350.9709829211956, 0.35587961579865174, 0.5338194236979776, 0.0
2021-04-02 07:54:48, 32.92106890352443, 1017.1845143572116, 54.47847337336896, 38.525, 43.8116, 47.975, 7.795822716695298, 0.5449406616916855, 0.7340017075847193, 0.0
2021-04-02 07:55:21, 32.98554392296006, 1017.1947405659936, 53.82093956515005, 38.525, 44.0366, 47.975, 0.7505372460748024, 0.6783955176161799, 1.0676388473959553, 0.0
2021-04-02 07:55:54, 32.90264747411479, 1017.2182706181727, 54.063452109573845, 38.525, 44.0366, 47.975, 344.9653746271335, 0.8118503735406744, 1.334548559244944, 0.0
