time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-03-26 00:16:49, 46.58113565728185, 1016.185925973098, 97.10350056458205, 51.9116, 51.9116, 53.375, 11.421270727951429, 0.12233361793078654, 0.2001822838867416, 0.0
2021-03-26 00:17:22, 46.59034714967012, 1016.1946641292373, 97.10955424672208, 52.025000000000006, 51.8, 53.375, 4.542898170839479, 0.41148580576719107, 0.7340017075847193, 0.0
2021-03-26 00:17:55, 46.58113565728185, 1016.185925973098, 97.12486706401829, 52.025000000000006, 51.8, 53.375, 24.337023332478875, 0.2001822838867416, 0.2669097118489888, 0.0
2021-03-26 00:18:28, 46.59955864258227, 1016.2034023239363, 97.1262915168778, 52.025000000000006, 51.8, 53.375, 2.5964942754172537, 0.4782132337294383, 0.7340017075847193, 0.0
2021-03-26 00:19:01, 46.59034714967012, 1016.1946641292373, 97.14160426665855, 52.025000000000006, 51.8, 53.486599999999996, 28.253568047361806, 0.1000911419433708, 0.2001822838867416, 0.0
2021-03-26 00:19:34, 46.59955864258227, 1016.2553854006444, 97.1476583773535, 52.025000000000006, 51.8, 53.486599999999996, 0.8138669516037066, 0.11121237993707868, 0.2001822838867416, 0.0
2021-03-26 00:20:07, 46.59955864258227, 1016.2553854006444, 97.16368343194746, 52.025000000000006, 51.8, 53.375, 22.643523313320905, 0.18906104589303374, 0.2669097118489888, 0.0
2021-03-26 00:20:40, 46.60877013601828, 1016.2641240724282, 97.18042124392171, 52.025000000000006, 51.8, 53.375, 357.88054137393596, 0.42260704376089897, 0.6005468516602248, 0.0
2021-03-26 00:21:13, 46.59955864258227, 1016.2293938539631, 97.17970840874474, 52.025000000000006, 51.8, 53.375, 340.19372038072396, 0.6783955176161799, 0.8674565635092136, 0.0
2021-03-26 00:21:46, 46.58113565728185, 1016.2379081727548, 97.17294118209537, 52.025000000000006, 51.8, 53.375, 37.668260695785015, 0.47821323372943825, 0.667274279622472, 0.0
2021-03-26 00:22:19, 46.59955864258227, 1016.2553854006444, 97.16902509952398, 51.9116, 51.8, 53.375, 28.782085984667756, 0.28915218783640456, 0.4670919957357304, 0.0
2021-03-26 00:22:52, 46.59955864258227, 1016.2553854006444, 97.16902509952398, 52.025000000000006, 51.8, 53.375, 11.188866043760697, 0.45597075774202256, 0.667274279622472, 0.0
2021-03-26 00:23:25, 46.60877013601828, 1016.3161076542824, 97.19110464339698, 52.025000000000006, 51.8, 53.375, 29.483765151773266, 0.1334548559244944, 0.2001822838867416, 0.0
2021-03-26 00:23:58, 46.60877013601828, 1016.3420994701913, 97.18042124392171, 51.9116, 51.8, 53.375, 9.89393746178048, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-26 00:24:31, 46.59955864258227, 1016.3593517539119, 97.17970840874474, 51.9116, 51.8, 53.375, 18.86824461234383, 0.31139466382382025, 0.333637139811236, 0.0
2021-03-26 00:25:04, 46.59034714967012, 1016.3246208495965, 97.18967871310188, 51.9116, 51.8, 53.375, 359.9936336848916, 0.28915218783640456, 0.333637139811236, 0.0
2021-03-26 00:25:37, 46.59955864258227, 1016.3593517539119, 97.19573330774531, 51.9116, 51.8, 53.375, 12.051896273980077, 0.15569733191191015, 0.2669097118489888, 0.0
2021-03-26 00:26:11, 46.58113565728185, 1016.3938551714143, 97.19964872294325, 51.8, 51.8, 53.375, 33.81489748315724, 0.04448495197483147, 0.2001822838867416, 0.0
2021-03-26 00:26:44, 46.59955864258227, 1016.3333601406136, 97.20107492345736, 51.9116, 51.6866, 53.375, 13.732403840535545, 0.255788473855281, 0.4003645677734832, 0.0
2021-03-26 00:27:17, 46.58113565728185, 1016.3678639633366, 97.19964872294325, 51.9116, 51.8, 53.375, 359.38361130830475, 0.3447583778049439, 0.4670919957357304, 0.0
2021-03-26 00:27:50, 46.59034714967012, 1016.4805694636092, 97.21104490900274, 51.9116, 51.8, 53.375, 15.667751358424212, 0.24466723586157307, 0.4003645677734832, 0.0
2021-03-26 00:28:23, 46.54428969296743, 1016.4108766281356, 97.2181610770224, 51.9116, 51.8, 53.375, 68.05863335568802, 0.5449406616916854, 0.7340017075847193, 0.0
2021-03-26 00:28:56, 46.54428969296743, 1016.4108766281356, 97.24486698063569, 51.9116, 51.8, 53.375, 10.45952597022418, 0.3892433297797753, 0.4670919957357304, 0.0
2021-03-26 00:29:29, 46.51665522523224, 1016.3326768796865, 97.24806676179314, 51.9116, 51.8, 53.375, 4.787525038610578, 0.35587961579865174, 0.4670919957357304, 0.0
2021-03-26 00:30:02, 46.525866713953434, 1016.34141651992, 97.24343953331665, 51.9116, 51.6866, 53.375, 340.8978386848461, 0.6227893276476406, 0.7340017075847193, 0.0
2021-03-26 00:30:35, 46.5350782031985, 1016.3761463271518, 97.25483543823584, 51.9116, 51.6866, 53.375, 4.318731137322524, 0.28915218783640456, 0.4670919957357304, 0.0
2021-03-26 00:31:08, 46.50744373703492, 1016.375916235968, 97.26871648417166, 51.9116, 51.6866, 53.375, 91.96621843168884, 0.15569733191191015, 0.2001822838867416, 0.0
2021-03-26 00:31:41, 46.48902076221188, 1016.2804691750075, 97.27796979606626, 51.8, 51.6866, 53.375, 30.8576765064956, 0.47821323372943825, 0.9341839914714608, 0.0
2021-03-26 00:32:14, 46.479809275586156, 1016.2717299083677, 97.34134289761775, 51.8, 51.6866, 53.375, 351.99294143002754, 0.333637139811236, 0.4003645677734832, 0.0
2021-03-26 00:32:47, 46.47059778948431, 1016.1850250493304, 97.36198983471529, 51.8, 51.6866, 53.375, 324.889127023545, 0.4003645677734832, 0.6005468516602248, 0.0
2021-03-26 00:33:20, 46.479809275586156, 1016.2457411287999, 97.36270506063794, 51.8, 51.6866, 53.375, 19.867489696321076, 0.24466723586157307, 0.333637139811236, 0.0
2021-03-26 00:33:53, 46.50744373703492, 1016.2199795619855, 97.38621345037919, 51.8, 51.6866, 53.375, 42.94809510875985, 0.08896990394966293, 0.2001822838867416, 0.0
2021-03-26 00:34:26, 46.498232249361465, 1016.1852517078192, 97.40151980794109, 51.6866, 51.6866, 53.375, 344.675560407694, 0.11121237993707868, 0.1334548559244944, 0.0
2021-03-26 00:34:59, 46.525866713953434, 1016.2634468923548, 97.41434820565826, 51.8, 51.6866, 53.375, 35.89236432274758, 0.5449406616916855, 0.8007291355469665, 0.0
2021-03-26 00:35:32, 46.5350782031985, 1016.2461958515782, 97.42574555455911, 51.8, 51.6866, 53.375, 45.97555299805289, 0.6339105656413484, 0.8674565635092136, 0.0
2021-03-26 00:36:05, 46.54428969296743, 1016.22894442751, 97.44248395188532, 51.8, 51.6866, 53.375, 9.448404952383774, 0.21130352188044949, 0.333637139811236, 0.0
2021-03-26 00:36:38, 46.54428969296743, 1016.22894442751, 97.47452883229639, 51.8, 51.6866, 53.375, 352.8604429732476, 0.21130352188044949, 0.2669097118489888, 0.0
2021-03-26 00:37:11, 46.54428969296743, 1016.1769639486333, 97.49055115582355, 51.8, 51.6866, 53.375, 28.297237762429695, 0.2669097118489888, 0.4003645677734832, 0.0
2021-03-26 00:37:45, 46.55350118326023, 1016.2116926201466, 97.49126773484294, 51.8, 51.6866, 53.375, 16.083159599643658, 0.2557884738552809, 0.333637139811236, 0.0
2021-03-26 00:38:18, 46.58113565728185, 1016.2379081727548, 97.49341741022143, 51.8, 51.6866, 53.375, 13.101779256497615, 0.23354599786786523, 0.2669097118489888, 0.0
2021-03-26 00:38:51, 46.57192416541744, 1016.1511969999334, 97.51940549777517, 51.9116, 51.6866, 53.375, 12.107647772784407, 0.22242475987415736, 0.2669097118489888, 0.0
2021-03-26 00:39:24, 46.58113565728185, 1016.185925973098, 97.52546332158823, 51.8, 51.6866, 53.375, 45.0, 0.04448495197483147, 0.1334548559244944, 0.0
2021-03-26 00:39:57, 46.58113565728185, 1016.1339438400562, 97.56284982489605, 51.8, 51.6866, 53.375, 45.0, 0.0, 0.0, 0.0
2021-03-26 00:40:30, 46.57192416541744, 1016.099215338721, 97.55145077542092, 51.8, 51.6866, 53.375, 358.7838844603026, 0.15569733191191015, 0.333637139811236, 0.0
2021-03-26 00:41:03, 46.59955864258227, 1016.0994363703712, 97.56428451287101, 51.8, 51.6866, 53.375, 328.70286110266204, 0.1334548559244944, 0.2669097118489888, 0.0
2021-03-26 00:41:36, 46.59034714967012, 1016.0906990527218, 97.5742490791197, 51.8, 51.6866, 53.375, 328.7474475085628, 0.2001822838867416, 0.4003645677734832, 0.0
2021-03-26 00:42:09, 46.59034714967012, 1016.1166902968696, 97.59561278558556, 51.8, 51.6866, 53.375, 355.0426092577169, 0.3113946638238203, 0.4670919957357304, 0.0
2021-03-26 00:42:42, 46.61798162997817, 1016.1169111213309, 97.60844807025684, 51.8, 51.6866, 53.375, 359.996935476541, 0.04448495197483147, 0.1334548559244944, 0.0
2021-03-26 00:43:15, 46.61798162997817, 1016.1169111213309, 97.60844807025684, 51.8, 51.6866, 53.375, 3.971865811177274, 0.0, 0.0, 0.0
2021-03-26 00:43:48, 46.636404619469545, 1016.1863707240774, 97.62056606517433, 51.8, 51.6866, 53.375, 3.7206270319498222, 0.2001822838867416, 0.2669097118489888, 0.0
2021-03-26 00:44:21, 46.64561611500103, 1016.24709387575, 97.62662522144204, 51.8, 51.6866, 53.375, 23.808926451914733, 0.22242475987415733, 0.333637139811236, 0.0
2021-03-26 00:44:54, 46.62719312446192, 1016.2296171393683, 97.61450701477905, 51.8, 51.6866, 53.375, 6.066294702411763, 0.21130352188044949, 0.333637139811236, 0.0
2021-03-26 00:45:27, 46.636404619469545, 1016.2383554882842, 97.64193074300266, 51.8, 51.6866, 53.375, 354.627181738129, 0.2001822838867416, 0.2669097118489888, 0.0
2021-03-26 00:46:00, 46.65482761105639, 1016.2818251473827, 97.64336705479823, 51.8, 51.6866, 53.375, 354.5144367478004, 0.2669097118489888, 0.333637139811236, 0.0
2021-03-26 00:46:33, 46.636404619469545, 1016.1863707240774, 97.64193074300266, 51.8, 51.575, 53.375, 31.396689494183363, 0.08896990394966293, 0.2001822838867416, 0.0
2021-03-26 00:47:06, 46.66403910763562, 1016.1605986733267, 97.65476785670663, 51.8, 51.6866, 53.375, 42.23069663753884, 0.0, 0.0, 0.0
2021-03-26 00:47:39, 46.65482761105639, 1016.0478901364102, 97.64870832743863, 51.8, 51.6866, 53.375, 359.99668458067805, 0.18906104589303374, 0.2669097118489888, 0.0
2021-03-26 00:48:12, 46.65482761105639, 1016.0478901364102, 97.6540495914337, 51.6866, 51.6866, 53.375, 353.3997235273175, 0.22242475987415736, 0.2669097118489888, 0.0
2021-03-26 00:48:45, 46.67325060473871, 1016.0133773439499, 97.63412050466438, 51.8, 51.575, 53.375, 354.04340892786377, 0.333637139811236, 0.4003645677734832, 0.0
2021-03-26 00:49:19, 46.68246210236568, 1016.0741003832875, 97.62415551959685, 51.8, 51.6866, 53.375, 359.9960161151667, 0.24466723586157307, 0.2669097118489888, 0.0
2021-03-26 00:49:52, 46.67325060473871, 1016.1433430984795, 97.63412050466438, 51.8, 51.6866, 53.375, 359.99694757345014, 0.12233361793078654, 0.2001822838867416, 0.0
2021-03-26 00:50:25, 46.67325060473871, 1016.0913567466985, 97.63946191939174, 51.8, 51.575, 53.375, 359.9967097715292, 0.12233361793078654, 0.1334548559244944, 0.0
2021-03-26 00:50:58, 46.68246210236568, 1016.1520805437775, 97.63483849978566, 51.8, 51.575, 53.375, 356.0785310476914, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-26 00:51:31, 46.67325060473871, 1016.1433430984795, 97.64480332547336, 51.8, 51.575, 53.375, 1.4932975896914777, 0.18906104589303374, 0.2669097118489888, 0.0
2021-03-26 00:52:04, 46.67325060473871, 1016.1693362993549, 97.62343764927252, 51.6866, 51.6866, 53.375, 12.013179326324188, 0.21130352188044949, 0.2669097118489888, 0.0
2021-03-26 00:52:37, 46.68246210236568, 1016.1780739639212, 97.64017997691118, 51.8, 51.575, 53.375, 4.388138973924707, 0.27803094984269666, 0.4003645677734832, 0.0
2021-03-26 00:53:10, 46.691673600516516, 1016.1868116670237, 97.64089802415054, 51.8, 51.575, 53.375, 359.99771544402955, 0.12233361793078654, 0.2001822838867416, 0.0
2021-03-26 00:53:43, 46.691673600516516, 1016.2387989958197, 97.64623955502807, 51.6866, 51.575, 53.375, 5.212482791489629, 0.24466723586157307, 0.2669097118489888, 0.0
2021-03-26 00:54:16, 46.691673600516516, 1016.1868116670237, 97.66760559207684, 51.6866, 51.575, 53.375, 347.6424360160901, 0.166818569905618, 0.2001822838867416, 0.0
2021-03-26 00:54:49, 46.67325060473871, 1016.1173499142609, 97.66616886334263, 51.6866, 51.575, 53.375, 91.25693188791104, 0.14457609391820228, 0.2001822838867416, 0.0
2021-03-26 00:55:22, 46.691673600516516, 1016.1868116670237, 97.68897149078748, 51.6866, 51.575, 53.375, 346.8136949937861, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-26 00:55:55, 46.70088509919122, 1016.1175678825863, 97.70037311159125, 51.6866, 51.575, 53.375, 4.352609895995839, 0.3670008537923596, 0.4670919957357304, 0.0
2021-03-26 00:56:28, 46.728519598358545, 1016.1697738484239, 97.70252921988617, 51.6866, 51.575, 53.375, 348.4716769103402, 0.18906104589303374, 0.333637139811236, 0.0
2021-03-26 00:57:01, 46.74694260042277, 1016.1092640861679, 97.7253337627071, 51.6866, 51.575, 53.375, 359.99603817488025, 0.12233361793078654, 0.1334548559244944, 0.0
2021-03-26 00:57:34, 46.728519598358545, 1016.1177848987234, 97.72389590941526, 51.6866, 51.575, 53.375, 9.09276325648344, 0.17793980789932587, 0.2669097118489888, 0.0
2021-03-26 00:58:07, 46.728519598358545, 1015.9878128159887, 97.72923756018015, 51.6866, 51.575, 53.375, 36.27930779944762, 0.0667274279622472, 0.1334548559244944, 0.0
2021-03-26 00:58:40, 46.728519598358545, 1015.9878128159887, 97.72389590941526, 51.6866, 51.575, 53.375, 11.457512758808562, 0.166818569905618, 0.2001822838867416, 0.0
2021-03-26 00:59:13, 46.74694260042277, 1016.0312795208994, 97.73601730516876, 51.6866, 51.575, 53.375, 359.99302543673383, 0.35587961579865174, 0.4003645677734832, 0.0
2021-03-26 00:59:46, 46.728519598358545, 1015.961818449416, 97.75594568430014, 51.6866, 51.575, 53.375, 347.85827265801623, 0.35587961579865174, 0.5338194236979776, 0.0
2021-03-26 01:00:19, 46.74694260042277, 1016.0312795208994, 97.77340943139244, 51.6866, 51.575, 53.375, 358.50253168646316, 0.35587961579865174, 0.4670919957357304, 0.0
2021-03-26 01:00:53, 46.74694260042277, 1015.9792898940136, 97.77340943139244, 51.6866, 51.575, 53.375, 359.9935740291619, 0.08896990394966293, 0.2001822838867416, 0.0
2021-03-26 01:01:26, 46.76536560458248, 1015.9447710553333, 97.77484836665522, 51.8, 51.575, 53.375, 359.99423550156433, 0.0333637139811236, 0.0667274279622472, 0.0
2021-03-26 01:01:59, 46.76536560458248, 1015.9447710553333, 97.7801901891693, 51.6866, 51.575, 53.375, 12.198611315756102, 0.05560618996853934, 0.2001822838867416, 0.0
2021-03-26 01:02:32, 46.76536560458248, 1015.9967614926704, 97.78553200303561, 51.6866, 51.575, 53.375, 359.9942057721236, 0.3113946638238203, 0.4003645677734832, 0.0
2021-03-26 01:03:05, 46.783788610837654, 1015.9102506831521, 97.80299691081497, 51.6866, 51.575, 53.375, 340.6714717630677, 0.28915218783640456, 0.333637139811236, 0.0
2021-03-26 01:03:38, 46.76536560458248, 1015.8927806846327, 97.80155739274785, 51.6866, 51.575, 53.375, 16.943530671517806, 0.2001822838867416, 0.2669097118489888, 0.0
2021-03-26 01:04:11, 46.79300011475105, 1015.8669941204716, 97.80371665442813, 51.6866, 51.575, 53.2616, 2.8101080332818533, 0.255788473855281, 0.2669097118489888, 0.0
2021-03-26 01:04:44, 46.783788610837654, 1015.7802728552227, 97.81368071028476, 51.6866, 51.575, 53.375, 44.34298579316476, 0.05560618996853934, 0.0667274279622472, 0.0
2021-03-26 01:05:17, 46.79300011475105, 1015.7890068158762, 97.80371665442813, 51.6866, 51.575, 53.375, 345.1184481581628, 0.5560618996853933, 0.7340017075847193, 0.0
2021-03-26 01:05:50, 46.783788610837654, 1015.7282818406691, 97.83504820544607, 51.6866, 51.575, 53.375, 359.99523830513857, 0.333637139811236, 0.4670919957357304, 0.0
2021-03-26 01:06:23, 46.80221161918831, 1015.667761210877, 97.83648843108867, 51.6866, 51.575, 53.375, 357.4791038323874, 0.35587961579865174, 0.4670919957357304, 0.0
2021-03-26 01:06:56, 46.80221161918831, 1015.667761210877, 97.83648843108867, 51.6866, 51.575, 53.375, 21.62932301508185, 0.08896990394966293, 0.2001822838867416, 0.0
2021-03-26 01:07:29, 46.79300011475105, 1015.711019661221, 97.83576832340754, 51.575, 51.575, 53.2616, 347.8520895572478, 0.22242475987415733, 0.333637139811236, 0.0
2021-03-26 01:08:02, 46.82063462963444, 1015.6332345298116, 97.83792861561007, 51.575, 51.575, 53.2616, 349.2809278422732, 0.4670919957357304, 0.5338194236979776, 0.0
2021-03-26 01:08:35, 46.80221161918831, 1015.6157694858384, 97.84717237634239, 51.6866, 51.575, 53.375, 36.65715636590787, 0.2557884738552809, 0.4003645677734832, 0.0
2021-03-26 01:09:08, 46.80221161918831, 1015.6157694858384, 97.85251433599633, 51.6866, 51.575, 53.2616, 22.805547694689178, 0.2669097118489888, 0.5338194236979776, 0.0
2021-03-26 01:09:41, 46.82063462963444, 1015.6332345298116, 97.87532314610782, 51.6866, 51.575, 53.2616, 352.71607072812566, 0.7006379936035956, 0.9341839914714608, 0.0
2021-03-26 01:10:14, 46.81142312414944, 1015.6245019885805, 97.87460262225714, 51.6866, 51.575, 53.375, 33.9298286407956, 0.14457609391820228, 0.2669097118489888, 0.0
2021-03-26 01:10:47, 46.82984613564331, 1015.6419671095297, 97.90275409107856, 51.6866, 51.575, 53.375, 39.319883992761405, 0.0333637139811236, 0.1334548559244944, 0.0
2021-03-26 01:11:20, 46.82984613564331, 1015.7459532575195, 97.886727858186, 51.6866, 51.575, 53.375, 355.74540270517167, 0.28915218783640456, 0.333637139811236, 0.0
2021-03-26 01:11:53, 46.839057642176044, 1015.6247030131151, 97.89279063492302, 51.6866, 51.575, 53.375, 33.169686527492566, 0.18906104589303374, 0.333637139811236, 0.0
2021-03-26 01:12:26, 46.839057642176044, 1015.7286899715557, 97.90881702903299, 51.6866, 51.575, 53.2616, 340.5057202756624, 0.2557884738552809, 0.333637139811236, 0.0
2021-03-26 01:12:59, 46.85748065681313, 1015.8241483484901, 97.91025875343591, 51.6866, 51.575, 53.2616, 0.0763055775932917, 0.15569733191191015, 0.2001822838867416, 0.0
2021-03-26 01:13:33, 46.84826914923266, 1015.8934055392243, 97.90419571126593, 51.6866, 51.575, 53.2616, 17.61034107499938, 0.2669097118489888, 0.4003645677734832, 0.0
2021-03-26 01:14:06, 46.85748065681313, 1015.8761429047532, 97.92094322248008, 51.575, 51.575, 53.2616, 358.6592993405338, 0.2891521878364045, 0.333637139811236, 0.0
2021-03-26 01:14:39, 46.84826914923266, 1015.8414113881918, 97.91488007283371, 51.575, 51.575, 53.2616, 352.88023062618845, 0.18906104589303374, 0.4670919957357304, 0.0
2021-03-26 01:15:12, 46.85748065681313, 1015.8241483484901, 97.9262854440274, 51.6866, 51.461600000000004, 53.375, 47.118543654314486, 0.166818569905618, 0.333637139811236, 0.0
2021-03-26 01:15:45, 46.839057642176044, 1015.7546867528195, 97.92484334529813, 51.6866, 51.575, 53.375, 77.22599879265731, 0.04448495197483147, 0.0667274279622472, 0.0
2021-03-26 01:16:18, 46.84826914923266, 1015.8154143376679, 97.94159082538458, 51.6866, 51.575, 53.2616, 38.554616359488406, 0.1000911419433708, 0.2001822838867416, 0.0
2021-03-26 01:16:51, 46.839057642176044, 1015.7026932069534, 97.91415914310413, 51.6866, 51.575, 53.2616, 341.8329131828804, 0.18906104589303374, 0.2669097118489888, 0.0
2021-03-26 01:17:24, 46.839057642176044, 1015.6506997277331, 97.92484334529813, 51.6866, 51.575, 53.2616, 346.8665783356334, 0.2557884738552809, 0.333637139811236, 0.0
2021-03-26 01:17:57, 46.82063462963444, 1015.6332345298116, 97.92340120544726, 51.6866, 51.461600000000004, 53.2616, 9.555873218052941, 0.5226981857042697, 0.7340017075847193, 0.0
2021-03-26 01:18:30, 46.82063462963444, 1015.5812419943283, 97.93408512349463, 51.6866, 51.461600000000004, 53.2616, 8.1341642611522, 0.45597075774202256, 0.5338194236979776, 0.0
2021-03-26 01:19:03, 46.82984613564331, 1015.6419671095297, 97.91343820309417, 51.6866, 51.575, 53.375, 348.9255019624539, 0.5783043756728091, 0.7340017075847193, 0.0
2021-03-26 01:19:36, 46.85748065681313, 1015.6681650795872, 97.90491650593906, 51.575, 51.575, 53.2616, 0.5857794932176572, 0.21130352188044949, 0.333637139811236, 0.0
2021-03-26 01:20:09, 46.82984613564331, 1015.5899741355014, 97.91343820309417, 51.6866, 51.461600000000004, 53.2616, 47.70742968340633, 0.1000911419433708, 0.2001822838867416, 0.0
2021-03-26 01:20:42, 46.839057642176044, 1015.5987063151583, 97.90347490631244, 51.6866, 51.461600000000004, 53.2616, 356.04619585556475, 0.2669097118489888, 0.333637139811236, 0.0
2021-03-26 01:21:15, 46.839057642176044, 1015.6247030131151, 97.89279063492302, 51.6866, 51.461600000000004, 53.2616, 359.99429780682425, 0.3113946638238203, 0.5338194236979776, 0.0
2021-03-26 01:21:48, 46.82984613564331, 1015.5899741355014, 97.886727858186, 51.6866, 51.461600000000004, 53.2616, 10.014799936718251, 0.2669097118489888, 0.4003645677734832, 0.0
2021-03-26 01:22:21, 46.82063462963444, 1015.6332345298116, 97.87532314610782, 51.6866, 51.461600000000004, 53.2616, 44.16378760048493, 0.166818569905618, 0.4003645677734832, 0.0
2021-03-26 01:22:54, 46.81142312414944, 1015.546513868162, 97.8852865712086, 51.6866, 51.461600000000004, 53.2616, 7.752064524312142, 0.3002734258301124, 0.4003645677734832, 0.0
2021-03-26 01:23:27, 46.82063462963444, 1015.6332345298116, 97.84861281042595, 51.6866, 51.461600000000004, 53.2616, 355.60917583478, 0.3781220917860675, 0.4670919957357304, 0.0
