time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-03-30 00:08:23, 34.14609866229934, 1023.8817545105486, 66.66654623026785, 36.8366, 40.4366, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-03-30 00:08:56, 34.14609866229934, 1023.8303383581589, 66.51802914350397, 36.8366, 40.4366, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-03-30 00:09:30, 34.14609866229934, 1023.8560464262105, 67.20751727969376, 36.725, 40.4366, 51.236599999999996, 202.60206663842428, 0.0333637139811236, 0.1334548559244944, 0.0
2021-03-30 00:10:04, 34.18294180610334, 1023.942862046557, 66.25428128018709, 36.725, 40.325, 51.236599999999996, 226.72538334928296, 0.0, 0.0, 0.0
2021-03-30 00:10:38, 34.201363381148546, 1023.8063057918439, 67.20449856942152, 36.725, 40.325, 51.236599999999996, 226.7205261645897, 0.0, 0.0, 0.0
2021-03-30 00:11:12, 34.256628118857044, 1023.8593988364904, 67.84850322379931, 36.725, 40.325, 51.236599999999996, 226.72361405302087, 0.0, 0.0, 0.0
2021-03-30 00:11:46, 34.201363381148546, 1023.8577244677631, 69.58497158326105, 36.6116, 40.4366, 51.125, 226.7305263011648, 0.022242475987415734, 0.1334548559244944, 0.0
2021-03-30 00:12:20, 34.201363381148546, 1023.8834338301554, 68.42940699955031, 36.6116, 40.325, 51.236599999999996, 116.5823045800019, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-30 00:12:53, 34.164520233153596, 1023.8480366816194, 68.36420778804728, 36.5, 40.325, 51.236599999999996, 114.34900109373172, 0.21130352188044949, 0.2669097118489888, 0.0
2021-03-30 00:13:27, 34.127677093540555, 1023.8383478331062, 68.60647811534932, 36.5, 40.325, 51.125, 180.0, 0.022242475987415734, 0.1334548559244944, 0.0
2021-03-30 00:14:01, 34.090833962309404, 1023.8286579223832, 68.74800121589047, 36.6116, 40.325, 51.236599999999996, 180.28931640994935, 0.0, 0.0, 0.0
2021-03-30 00:14:35, 34.05399083946017, 1023.8703788310643, 68.92660354213972, 36.6116, 40.325, 51.236599999999996, 226.73027645428738, 0.0, 0.0, 0.0
2021-03-30 00:15:09, 34.044780060057526, 1023.8615290580746, 67.6009922351533, 36.725, 40.325, 51.125, 226.743210889073, 0.0, 0.0, 0.0
2021-03-30 00:15:43, 34.07241239983705, 1023.7852530573232, 66.83856378921557, 36.725, 40.325, 51.125, 244.43037872776594, 0.0, 0.0, 0.0
2021-03-30 00:16:17, 34.08162318081129, 1023.8455152089701, 66.61619252026938, 36.725, 40.325, 51.125, 27.064586687497506, 0.0, 0.0, 0.0
2021-03-30 00:16:51, 34.13688787765801, 1023.8471971087539, 65.9924962568563, 36.725, 40.325, 51.125, 51.09330120732968, 0.0, 0.0, 0.0
2021-03-30 00:17:24, 34.14609866229934, 1023.8046303063944, 66.14140283501126, 36.725, 40.325, 51.125, 66.49709997491269, 0.0, 0.0, 0.0
2021-03-30 00:17:58, 34.13688787765801, 1023.8986128568456, 66.77225020741578, 36.725, 40.325, 51.125, 90.0, 0.0, 0.0, 0.0
2021-03-30 00:18:32, 34.10925552687724, 1023.9491856231059, 68.08616936204753, 36.725, 40.325, 51.125, 90.0, 0.0, 0.0, 0.0
2021-03-30 00:19:06, 34.07241239983705, 1023.965197757428, 66.9923553896846, 36.6116, 40.325, 51.125, 90.0, 0.0, 0.0, 0.0
2021-03-30 00:19:40, 34.03556928117876, 1024.0069127409554, 67.83917998523867, 36.5, 40.211600000000004, 51.125, 161.05602488580243, 0.0, 0.0, 0.0
2021-03-30 00:20:14, 34.007936947685664, 1024.031769824518, 67.35026338760608, 36.5, 40.211600000000004, 51.125, 219.27341323749573, 0.04448495197483147, 0.2001822838867416, 0.0
2021-03-30 00:20:48, 33.971093843695705, 1024.0991814467477, 67.32752504696722, 36.5, 40.211600000000004, 51.125, 221.24886687083537, 0.05560618996853934, 0.1334548559244944, 0.0
2021-03-30 00:21:21, 33.92503997549531, 1024.1577342858427, 68.30094381968303, 36.5, 40.211600000000004, 51.125, 222.43011957168608, 0.11121237993707868, 0.4003645677734832, 0.0
2021-03-30 00:21:55, 33.88819689036463, 1024.1737284138906, 67.83296120412689, 36.5, 40.211600000000004, 51.125, 250.85339376245147, 0.1334548559244944, 0.2669097118489888, 0.0
2021-03-30 00:22:29, 33.84214304573834, 1024.232269112282, 66.68599829785597, 36.6116, 40.211600000000004, 51.125, 230.66151365603474, 0.022242475987415734, 0.0667274279622472, 0.0
2021-03-30 00:23:03, 33.84214304573834, 1024.3350744083953, 67.71441283356764, 36.6116, 40.211600000000004, 51.125, 191.27033634770996, 0.0333637139811236, 0.1334548559244944, 0.0
2021-03-30 00:23:37, 33.786878449474465, 1024.3590483136659, 68.12545602340586, 36.6116, 40.211600000000004, 51.125, 237.76586993642783, 0.0, 0.0, 0.0
2021-03-30 00:24:11, 33.731613872069865, 1024.3316183772574, 67.52957423351356, 36.5, 40.211600000000004, 51.125, 214.3635368859775, 0.05560618996853934, 0.1334548559244944, 0.0
2021-03-30 00:24:45, 33.703981590439795, 1024.4078466356584, 67.21572557194823, 36.5, 40.211600000000004, 51.125, 183.8097611720083, 0.22242475987415736, 0.2669097118489888, 0.0
2021-03-30 00:25:19, 33.6579277982004, 1024.4149632861267, 68.28950470162583, 36.5, 40.211600000000004, 51.125, 195.98408827444533, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-30 00:25:53, 33.61187401905772, 1024.4734688979954, 68.00673708496686, 36.3866, 40.211600000000004, 51.125, 193.11883132159085, 0.2001822838867416, 0.2669097118489888, 0.0
2021-03-30 00:26:27, 33.602663264800796, 1024.4646123992936, 68.41427988127757, 36.3866, 40.211600000000004, 51.125, 259.87589295250183, 0.2001822838867416, 0.2669097118489888, 0.0
2021-03-30 00:27:00, 33.59345251106774, 1024.4814516380775, 67.85760431601142, 36.5, 40.211600000000004, 51.125, 224.28069636633367, 0.04448495197483147, 0.1334548559244944, 0.0
2021-03-30 00:27:34, 33.538187999670626, 1024.531090171692, 67.52677759845126, 36.5, 40.211600000000004, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:28:08, 33.5105557510443, 1024.4788247376773, 67.64747891166428, 36.6116, 40.1, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:28:42, 33.4829235071328, 1024.555026788742, 67.23305573080721, 36.5, 40.1, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:29:16, 33.45529126793612, 1024.528453939943, 67.1259401101425, 36.3866, 40.1, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:29:50, 33.40923754641903, 1024.5355496304185, 67.34655259367132, 36.5, 40.211600000000004, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:30:24, 33.35397309788619, 1024.6108547691138, 67.29127499302987, 36.3866, 40.1, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:30:57, 33.33555161923287, 1024.516068237138, 68.0744377849087, 36.3866, 40.1, 51.0116, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:31:31, 33.28028719584574, 1024.5142986566868, 68.1356315390932, 36.3866, 40.1, 51.125, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:32:05, 33.26186572557432, 1024.5222706714871, 68.70672000802173, 36.275, 40.1, 51.0116, 180.0, 0.0, 0.0, 0.0
2021-03-30 00:32:39, 33.243444257398366, 1024.5045543563822, 69.39414216897563, 36.275, 40.1, 51.125, 20.225429173395362, 0.0, 0.0, 0.0
2021-03-30 00:33:13, 33.2342335240962, 1024.4700088556992, 68.56785939824152, 36.1616, 40.1, 51.0116, 290.82514684541775, 0.0, 0.0, 0.0
2021-03-30 00:33:47, 33.243444257398366, 1024.4274915314584, 69.43648972561105, 36.05, 40.1, 51.0116, 226.7348943560993, 0.0, 0.0, 0.0
2021-03-30 00:34:21, 33.2342335240962, 1024.4700088556992, 69.20845902209948, 36.05, 40.1, 51.0116, 12.125860215727098, 0.0, 0.0, 0.0
2021-03-30 00:34:54, 33.243444257398366, 1024.4531791235058, 69.00240194123649, 36.05, 40.1, 51.0116, 359.9956517790977, 0.0, 0.0, 0.0
2021-03-30 00:35:28, 33.25265499122441, 1024.4363490128708, 69.42101828689977, 36.05, 40.1, 51.0116, 348.46860659406985, 0.0, 0.0, 0.0
2021-03-30 00:36:02, 33.2342335240962, 1024.3929467346723, 71.118943173861, 36.05, 39.9866, 51.0116, 232.0787031518021, 0.21130352188044949, 0.4670919957357304, 0.0
2021-03-30 00:36:36, 33.16975840564933, 1024.382319038914, 70.83554354780773, 36.1616, 40.1, 51.0116, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-03-30 00:37:10, 33.13291549234768, 1024.3725749938396, 69.98197109289134, 36.05, 40.1, 51.0116, 135.0, 0.0, 0.0, 0.0
2021-03-30 00:37:44, 33.14212621988729, 1024.4071176298683, 68.50034300434776, 36.1616, 40.1, 51.0116, 135.0, 0.0, 0.0, 0.0
2021-03-30 00:38:18, 33.13291549234768, 1024.4239450184025, 69.71737157043732, 36.1616, 39.9866, 51.0116, 135.0, 0.0, 0.0, 0.0
2021-03-30 00:38:51, 33.13291549234768, 1024.3982599979927, 68.44170921858324, 36.05, 39.9866, 51.0116, 250.06465546220818, 0.04448495197483147, 0.0667274279622472, 0.0
2021-03-30 00:39:25, 33.105283312872054, 1024.3716873547764, 68.85342549846492, 36.05, 39.9866, 51.0116, 264.0865090833038, 0.0, 0.0, 0.0
2021-03-30 00:39:59, 33.059229690890064, 1024.3530837310964, 69.55531612119857, 36.05, 39.9866, 51.0116, 226.66377654485217, 0.0, 0.0, 0.0
2021-03-30 00:40:33, 33.02238680273411, 1024.3690189463596, 69.6330473974462, 36.05, 39.9866, 51.0116, 226.6622460261596, 0.0, 0.0, 0.0
2021-03-30 00:41:07, 32.98554392296006, 1024.3079066800792, 68.99109083367736, 35.9366, 39.9866, 51.0116, 226.6329267414208, 0.0, 0.0, 0.0
2021-03-30 00:41:41, 32.93027961901505, 1024.331803988703, 68.6658422479546, 35.9366, 39.9866, 51.0116, 226.601245395293, 0.0, 0.0, 0.0
2021-03-30 00:42:15, 32.89343676019576, 1024.3990910145624, 69.50559417915152, 35.9366, 39.9866, 51.0116, 226.60543173633394, 0.0, 0.0, 0.0
2021-03-30 00:42:48, 32.856593909758374, 1024.3636574254363, 69.10184170305673, 35.825, 39.9866, 51.0116, 226.60280533083903, 0.0, 0.0, 0.0
2021-03-30 00:43:22, 32.81054035849869, 1024.4220765821724, 69.08923143876765, 35.7116, 39.9866, 51.0116, 226.62268872575544, 0.0, 0.0, 0.0
2021-03-30 00:43:56, 32.76448682033573, 1024.454811772499, 68.83324364508513, 35.7116, 39.9866, 51.0116, 226.65414855211557, 0.0, 0.0, 0.0
2021-03-30 00:44:30, 32.73685470372438, 1024.428233702385, 68.56748350836915, 35.7116, 39.875, 50.900000000000006, 226.66932499068417, 0.0, 0.0, 0.0
2021-03-30 00:45:04, 32.69080118651618, 1024.4609622103023, 68.43321013437671, 35.7116, 39.9866, 51.0116, 226.65158163502306, 0.0, 0.0, 0.0
2021-03-30 00:45:38, 32.65395838217926, 1024.5282195956506, 68.36283613611778, 35.6, 39.9866, 51.0116, 226.62623711002902, 0.0, 0.0, 0.0
2021-03-30 00:46:12, 32.607904888545164, 1024.5352638253867, 68.40317561531796, 35.6, 39.875, 51.0116, 226.6716895612571, 0.08896990394966293, 0.1334548559244944, 0.0
2021-03-30 00:46:45, 32.59869419138995, 1024.5777487202995, 68.46097351272543, 35.6, 39.875, 51.0116, 226.6328206088247, 0.0, 0.0, 0.0
2021-03-30 00:47:19, 32.54343001945992, 1024.6272691445097, 68.84473668564557, 35.4866, 39.875, 51.0116, 226.60922744455746, 0.0, 0.0, 0.0
2021-03-30 00:47:53, 32.52500863300753, 1024.6095458641755, 68.70111514114232, 35.4866, 39.875, 50.900000000000006, 226.6361688039846, 0.0, 0.0, 0.0
2021-03-30 00:48:27, 32.488165866389174, 1024.651110579908, 68.82116157640564, 35.6, 39.875, 50.900000000000006, 226.58352743004278, 0.0, 0.0, 0.0
2021-03-30 00:49:01, 32.45132310815272, 1024.64133199756, 69.08398306312381, 35.825, 39.875, 51.0116, 226.6000430103917, 0.0, 0.0, 0.0
2021-03-30 00:49:35, 32.41448035829817, 1024.7085581345627, 69.13524015171446, 35.7116, 39.875, 50.900000000000006, 226.60271708989472, 0.0, 0.0, 0.0
2021-03-30 00:50:09, 32.396058986514106, 1024.7165007308763, 68.74838109099919, 35.7116, 39.7616, 50.900000000000006, 226.5968963306281, 0.0, 0.0, 0.0
2021-03-30 00:50:42, 32.35921624923241, 1024.655381869187, 69.32843983140408, 35.6, 39.7616, 50.900000000000006, 226.61736638964686, 0.0, 0.0, 0.0
2021-03-30 00:51:16, 32.34079488373478, 1024.7403243919916, 69.33290872889125, 35.6, 39.7616, 50.900000000000006, 226.61766772302593, 0.0, 0.0, 0.0
2021-03-30 00:51:50, 32.28553079981473, 1024.7384761969943, 68.94977363629037, 35.6, 39.7616, 50.900000000000006, 226.60509137604612, 0.0, 0.0, 0.0
2021-03-30 00:52:24, 32.25789876492694, 1024.76321575609, 69.31336464760413, 35.6, 39.7616, 50.900000000000006, 226.60263138294363, 0.0, 0.0, 0.0
2021-03-30 00:52:58, 32.21184538392467, 1024.7445609080398, 69.28488638867213, 35.7116, 39.7616, 50.900000000000006, 226.60356760652462, 0.0, 0.0, 0.0
2021-03-30 00:53:32, 32.18421336160973, 1024.7436327936123, 69.02990854085355, 35.6, 39.7616, 50.900000000000006, 226.57008748769573, 0.0, 0.0, 0.0
2021-03-30 00:54:06, 32.13816000156221, 1024.8019625493778, 69.36090329899008, 35.375, 39.7616, 50.900000000000006, 226.58236281799205, 0.0, 0.0, 0.0
2021-03-30 00:54:39, 32.10131732295384, 1024.7151815775474, 69.80322321112014, 35.375, 39.65, 50.900000000000006, 226.55571875840627, 0.0, 0.0, 0.0
2021-03-30 00:55:13, 32.046053320757345, 1024.764638666516, 70.4083942060214, 35.4866, 39.7616, 50.900000000000006, 226.5908187924371, 0.0, 0.0, 0.0
2021-03-30 00:55:47, 32.03684265555814, 1024.7557740490422, 70.60873794236122, 35.375, 39.65, 50.900000000000006, 226.5950343440896, 0.0, 0.0, 0.0
2021-03-30 00:56:21, 31.99078933742014, 1024.7627692968313, 70.73339840711436, 35.375, 39.65, 50.900000000000006, 226.5757405138209, 0.0, 0.0, 0.0
2021-03-30 00:56:55, 31.97236801383202, 1024.7963566310702, 70.34161543307168, 35.375, 39.65, 50.900000000000006, 226.5795597649635, 0.0, 0.0, 0.0
2021-03-30 00:57:29, 31.94473603237886, 1024.7441035035708, 70.80521683952381, 35.375, 39.65, 50.900000000000006, 226.5569796478549, 0.0, 0.0, 0.0
2021-03-30 00:58:03, 31.92631471402943, 1024.803346069629, 70.5296816106777, 35.375, 39.65, 50.900000000000006, 226.57546497242663, 0.0, 0.0, 0.0
2021-03-30 00:58:36, 31.898682740434307, 1024.879377190429, 70.88230628964403, 35.375, 39.5366, 50.900000000000006, 226.59056516219266, 0.0, 0.0, 0.0
2021-03-30 00:59:10, 31.861840116308304, 1024.8952248675325, 71.06544000295787, 35.375, 39.5366, 50.900000000000006, 226.56379532842502, 0.0, 0.0, 0.0
2021-03-30 00:59:44, 31.852629461586474, 1024.8863584780302, 71.2973724947426, 35.2616, 39.5366, 50.900000000000006, 226.56379118166348, 0.0, 0.0, 0.0
2021-03-30 01:00:18, 31.824997500564205, 1024.9110697953993, 70.60952157835675, 35.2616, 39.5366, 50.900000000000006, 226.5769557413797, 0.0, 0.0, 0.0
2021-03-30 01:00:52, 31.78815489320201, 1024.9269119742182, 70.43352764009163, 35.15, 39.5366, 50.900000000000006, 226.57923165942248, 0.0, 0.0, 0.0
2021-03-30 01:01:26, 31.742101645786317, 1024.933884213908, 70.59512982925253, 35.2616, 39.5366, 50.900000000000006, 226.56558583645713, 0.0, 0.0, 0.0
2021-03-30 01:02:00, 31.723680350487122, 1024.8648444011158, 70.79495145461884, 35.375, 39.5366, 50.900000000000006, 226.56490048414088, 0.0, 0.0, 0.0
2021-03-30 01:02:34, 31.67762712140684, 1024.8718150698016, 70.45485075219699, 35.375, 39.5366, 50.7866, 226.5671616412046, 0.0, 0.0, 0.0
2021-03-30 01:03:07, 31.6499951902451, 1024.8452146444556, 70.94993029237934, 35.2616, 39.5366, 50.7866, 226.5774535802463, 0.0, 0.0, 0.0
2021-03-30 01:03:41, 31.59473134206608, 1024.894614031001, 71.35913150352707, 35.2616, 39.425, 50.900000000000006, 226.57545942925535, 0.0, 0.0, 0.0
2021-03-30 01:04:15, 31.57631006353069, 1024.9281781596196, 71.38993436796935, 35.15, 39.5366, 50.7866, 227.33095296424352, 0.0, 0.0, 0.0
2021-03-30 01:04:49, 31.511835605158705, 1024.8148094822373, 71.40800054989586, 35.15, 39.5366, 50.7866, 359.99631418304494, 0.0, 0.0, 0.0
2021-03-30 01:05:23, 31.493414336052957, 1024.950960324524, 72.09321625658372, 35.15, 39.5366, 50.900000000000006, 359.9969780603813, 0.0, 0.0, 0.0
2021-03-30 01:05:57, 31.46578243632335, 1024.873062237306, 72.54566406676747, 35.15, 39.5366, 50.7866, 359.9966487537594, 0.0, 0.0, 0.0
2021-03-30 01:06:31, 31.45657180412789, 1024.8898412215408, 72.38165219580544, 35.0366, 39.425, 50.7866, 359.9973269895671, 0.0, 0.0, 0.0
2021-03-30 01:07:04, 31.43815054130857, 1024.8977518561378, 72.36492880539033, 34.925, 39.425, 50.7866, 359.99597334714963, 0.0, 0.0, 0.0
2021-03-30 01:07:38, 31.43815054130857, 1024.949044273402, 72.8872357400142, 34.925, 39.3116, 50.7866, 358.1684059745343, 0.0, 0.0, 0.0
2021-03-30 01:08:12, 31.42893991068471, 1024.8888839267709, 73.74655445769528, 34.8116, 39.3116, 50.7866, 226.5709474983888, 0.0, 0.0, 0.0
2021-03-30 01:08:46, 31.392097393427974, 1024.8790577435802, 73.52846873142886, 34.8116, 39.425, 50.7866, 226.560507862286, 0.0, 0.0, 0.0
2021-03-30 01:09:20, 31.37367613794282, 1024.98954552339, 74.46090699746914, 34.925, 39.425, 50.7866, 226.54763949252325, 0.0, 0.0, 0.0
2021-03-30 01:09:54, 31.336833633258937, 1025.0310017535724, 74.11103147686553, 34.925, 39.425, 50.7866, 226.5500432634169, 0.0, 0.0, 0.0
2021-03-30 01:10:28, 31.31841238406021, 1025.0389064536166, 73.91500081810027, 34.925, 39.3116, 50.7866, 226.54415861493868, 0.0, 0.0, 0.0
2021-03-30 01:11:01, 31.2723592702311, 1025.0458439684057, 73.45919225297123, 34.8116, 39.3116, 50.7866, 226.57222601696571, 0.0, 0.0, 0.0
2021-03-30 01:11:35, 31.253938028366537, 1025.1819568705293, 73.31589063264184, 34.8116, 39.3116, 50.7866, 226.56609831103893, 0.0, 0.0, 0.0
2021-03-30 01:12:09, 31.20788493287284, 1025.2401665032405, 72.99719237763222, 34.8116, 39.3116, 50.7866, 226.56609947845322, 0.0, 0.0, 0.0
2021-03-30 01:12:43, 31.161831850475863, 1025.298368730164, 73.31130106953272, 34.925, 39.3116, 50.7866, 226.57056798214384, 0.0, 0.0, 0.0
2021-03-30 01:13:17, 31.115778781175614, 1025.25400751883, 72.97154817952276, 34.925, 39.3116, 50.7866, 226.57386635924752, 0.0, 0.0, 0.0
2021-03-30 01:13:51, 31.10656816888717, 1025.2964129519055, 72.89727064353903, 34.925, 39.3116, 50.7866, 226.60478629763213, 0.0, 0.0, 0.0
2021-03-30 01:14:25, 31.069725724972088, 1025.3891129620897, 73.19599255834908, 35.0366, 39.2, 50.7866, 226.5496149670833, 0.0, 0.0, 0.0
2021-03-30 01:14:58, 31.060515115302987, 1025.405877321012, 74.77158316732864, 34.925, 39.3116, 50.7866, 226.5799404264938, 0.0, 0.0, 0.0
2021-03-30 01:15:32, 31.032883289438907, 1025.4561681320024, 75.00200886284264, 35.0366, 39.3116, 50.7866, 226.6001826455362, 0.0, 0.0, 0.0
2021-03-30 01:16:06, 30.99604086228763, 1025.4206718614043, 74.54692461461913, 34.925, 39.2, 50.7866, 226.6025993704214, 0.0, 0.0, 0.0
2021-03-30 01:16:40, 30.977619651855203, 1025.428559870699, 74.70406070810691, 35.0366, 39.3116, 50.7866, 226.59047347234394, 0.0, 0.0, 0.0
2021-03-30 01:17:14, 30.931566634941845, 1025.4354594707813, 74.7543703291793, 35.0366, 39.3116, 50.675, 226.602214688531, 0.0, 0.0, 0.0
2021-03-30 01:17:48, 30.913145431843585, 1025.3920764846887, 75.15382387009178, 34.925, 39.2, 50.675, 226.6133504965856, 0.0, 0.0, 0.0
2021-03-30 01:18:22, 30.876303031933492, 1025.4334812966176, 74.31945868175922, 34.925, 39.0866, 50.7866, 226.60979536095772, 0.0, 0.0, 0.0
2021-03-30 01:18:55, 30.83025004383293, 1025.3891092330412, 75.57087324824833, 34.8116, 39.0866, 50.675, 227.6214242905081, 0.0, 0.0, 0.0
2021-03-30 01:19:29, 30.80261825725902, 1025.3624865066656, 75.4324741179952, 34.8116, 39.0866, 50.675, 44.125429763809564, 0.07784866595595508, 0.2001822838867416, 0.0
2021-03-30 01:20:03, 30.765775882494637, 1025.2757282811333, 75.05130699831489, 34.8116, 39.0866, 50.675, 45.0, 0.17793980789932587, 0.2001822838867416, 0.0
2021-03-30 01:20:37, 30.78419706882909, 1025.29347550873, 74.98905799398872, 34.8116, 39.0866, 50.675, 43.8489878163471, 0.17793980789932587, 0.2001822838867416, 0.0
2021-03-30 01:21:11, 30.756565290113212, 1025.2155933782458, 75.03502455853322, 34.8116, 39.0866, 50.675, 31.948423209152978, 0.3892433297797753, 0.5338194236979776, 0.0
2021-03-30 01:21:45, 30.756565290113212, 1025.2412240466913, 75.07189543697014, 34.7, 39.0866, 50.675, 42.381990246487426, 0.3892433297797753, 0.4670919957357304, 0.0
2021-03-30 01:22:18, 30.74735469825566, 1025.155459455512, 75.07668176074294, 34.8116, 39.0866, 50.675, 44.999860882175874, 0.41148580576719107, 0.4670919957357304, 0.0
2021-03-30 01:22:52, 30.738144106921972, 1025.1978472793573, 75.12360444427944, 34.925, 39.2, 50.675, 51.01391519586487, 0.333637139811236, 0.4003645677734832, 0.0
2021-03-30 01:23:26, 30.70130174682592, 1025.1623555935707, 75.12694515147045, 35.0366, 39.2, 50.675, 48.83109736389167, 0.15569733191191015, 0.2001822838867416, 0.0
2021-03-30 01:24:00, 30.738144106921972, 1025.146586863767, 75.13413848754274, 35.0366, 39.2, 50.675, 45.0, 0.12233361793078654, 0.1334548559244944, 0.0
2021-03-30 01:24:34, 30.719722925826208, 1025.231360958734, 75.00150045869559, 35.0366, 39.0866, 50.675, 45.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-03-30 01:25:08, 30.719722925826208, 1025.2569907868178, 74.85401856998008, 34.925, 39.0866, 50.675, 45.0, 0.0, 0.0, 0.0
2021-03-30 01:25:42, 30.719722925826208, 1025.2826206310883, 74.62751586727612, 34.925, 39.0866, 50.675, 45.0, 0.0, 0.0, 0.0
2021-03-30 01:26:16, 30.69209115811158, 1025.2816286464954, 74.78411017138, 34.8116, 39.0866, 50.675, 178.91990663832158, 0.0, 0.0, 0.0
2021-03-30 01:26:49, 30.682880569921107, 1025.3496418438053, 74.79416701194678, 34.7, 39.0866, 50.675, 180.0, 0.0, 0.0, 0.0
2021-03-30 01:27:23, 30.66445939511177, 1025.383150185189, 74.55618660323321, 34.7, 39.0866, 50.675, 208.3031488467823, 0.166818569905618, 0.2669097118489888, 0.0
2021-03-30 01:27:57, 30.64603822239791, 1025.4422852611203, 75.06612458086441, 34.7, 39.0866, 50.675, 198.81870868649486, 0.23354599786786523, 0.2669097118489888, 0.0
2021-03-30 01:28:31, 30.627617051779524, 1025.5014180353435, 76.03929625579006, 34.925, 39.2, 50.675, 222.72198963007628, 0.14457609391820228, 0.2001822838867416, 0.0
2021-03-30 01:29:05, 30.59077471682918, 1025.5171684515515, 75.76882172634319, 34.925, 39.0866, 50.675, 226.68863759720404, 0.07784866595595508, 0.1334548559244944, 0.0
2021-03-30 01:29:39, 30.58156413440127, 1025.50829222189, 75.7578023514721, 34.8116, 39.0866, 50.675, 226.65925635652547, 0.08896990394966293, 0.1334548559244944, 0.0
2021-03-30 01:30:13, 30.56314297111705, 1025.5417926629098, 76.42012473696201, 34.5866, 39.0866, 50.675, 226.64378114041924, 0.0667274279622472, 0.1334548559244944, 0.0
2021-03-30 01:30:46, 30.517090072074208, 1025.5486610560117, 76.34921214156715, 34.7, 39.0866, 50.675, 226.70354235302818, 0.0333637139811236, 0.0667274279622472, 0.0
2021-03-30 01:31:20, 30.489458338934927, 1025.5220309024396, 76.2161353417355, 34.7, 39.0866, 50.675, 226.647238097107, 0.0, 0.0, 0.0
2021-03-30 01:31:54, 30.46182661051047, 1025.5466492354037, 75.95147015961409, 34.7, 39.0866, 50.5616, 226.70457863557252, 0.0, 0.0, 0.0
2021-03-30 01:32:28, 30.443405460846844, 1025.528895397134, 76.04523121334013, 34.8116, 39.0866, 50.5616, 359.9953221613601, 0.0, 0.0, 0.0
